Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BZH","BEAZER HOMES INC","Consumer Discretionary","Equity","1,149,854.22","0.10","1,149,854.22","73,053.00","07556Q881","US07556Q8814","B8KHZT0","15.74","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Information Technology","Equity","1,143,419.52","0.10","1,143,419.52","72,552.00","46005L101","US46005L1017","BG216W6","15.76","United States","NASDAQ","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","1,140,796.80","0.10","1,140,796.80","36,564.00","02913V103","US02913V1035","B292GM4","31.20","United States","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","1,139,815.08","0.10","1,139,815.08","56,877.00","597742105","US5977421057","B6VRG58","20.04","United States","NASDAQ","USD","1.00","USD","-"
"SPNE","SEASPINE HOLDINGS CORP","Health Care","Equity","1,138,334.12","0.10","1,138,334.12","67,198.00","81255T108","US81255T1088","BZ0XXD7","16.94","United States","NASDAQ","USD","1.00","USD","-"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Communication","Equity","1,133,002.50","0.10","1,133,002.50","302,134.00","293639100","US2936391000","2382892","3.75","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FIXX","HOMOLOGY MEDICINES INC","Health Care","Equity","1,132,540.92","0.10","1,132,540.92","85,604.00","438083107","US4380831077","BFMMJ23","13.23","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","1,131,079.95","0.10","1,131,079.95","158,193.00","75508B104","US75508B1044","BN458W9","7.15","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","1,131,088.10","0.10","1,131,088.10","36,137.00","042744102","US0427441029","2051374","31.30","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","1,130,864.67","0.10","1,130,864.67","83,213.00","02155H200","US02155H2004","BFY7DC4","13.59","United States","NASDAQ","USD","1.00","USD","-"
"MEG","MONTROSE ENVIRONMENTAL GRP INC","Industrials","Equity","1,129,131.96","0.10","1,129,131.96","28,046.00","615111101","US6151111019","BLCB610","40.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","1,128,198.36","0.10","1,128,198.36","27,843.00","600551204","US6005512040","2801193","40.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CUTR","CUTERA INC","Health Care","Equity","1,127,180.32","0.10","1,127,180.32","43,757.00","232109108","US2321091082","2839741","25.76","United States","NASDAQ","USD","1.00","USD","-"
"BCEL","ATRECA INC CLASS A","Health Care","Equity","1,126,819.00","0.10","1,126,819.00","72,698.00","04965G109","US04965G1094","BJGSSC8","15.50","United States","NASDAQ","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","1,126,224.35","0.10","1,126,224.35","48,649.00","88830R101","US88830R1014","B29H3T5","23.15","United States","NASDAQ","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","1,125,804.24","0.10","1,125,804.24","41,604.00","233377407","US2333774071","2276627","27.06","United States","NASDAQ","USD","1.00","USD","-"
"AMEH","APOLLO MEDICAL HOLDINGS INC","Health Care","Equity","1,119,454.92","0.10","1,119,454.92","50,977.00","03763A207","US03763A2078","BX3SQS1","21.96","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","1,119,110.40","0.10","1,119,110.40","58,287.00","94188P101","US94188P1012","BJ7BVV6","19.20","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","1,118,359.36","0.10","1,118,359.36","39,008.00","01446U103","US01446U1034","2679141","28.67","United States","NASDAQ","USD","1.00","USD","-"
"PRTS","CARPARTS COM INC","Consumer Discretionary","Equity","1,116,951.60","0.10","1,116,951.60","86,990.00","14427M107","US14427M1071","BN2XDY2","12.84","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","1,116,236.52","0.10","1,116,236.52","55,314.00","453838609","US4538386099","2492133","20.18","United States","NASDAQ","USD","1.00","USD","-"
"FLIC","FIRST OF LONG ISLAND CORP","Financials","Equity","1,114,636.89","0.10","1,114,636.89","61,143.00","320734106","US3207341062","2355913","18.23","United States","NASDAQ","USD","1.00","USD","-"
"FLDM","FLUIDIGM CORP","Health Care","Equity","1,112,741.28","0.10","1,112,741.28","187,488.00","34385P108","US34385P1084","B3D32T9","5.93","United States","NASDAQ","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","1,110,627.84","0.10","1,110,627.84","16,352.00","06211J100","US06211J1007","BNZLBS3","67.92","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","1,109,995.56","0.10","1,109,995.56","166,167.00","92686J106","US92686J1060","BQQG1V1","6.68","United States","NASDAQ","USD","1.00","USD","-"
"NAT","NORDIC AMERICAN TANKERS LTD","Energy","Equity","1,106,798.13","0.10","1,106,798.13","380,343.00","G65773106","BMG657731060","2113876","2.91","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NLTX","NEOLEUKIN THERAPEUTICS INC","Health Care","Equity","1,103,512.55","0.10","1,103,512.55","81,410.00","64049K104","US64049K1043","BJ9NFQ3","13.56","United States","NASDAQ","USD","1.00","USD","-"
"CRAI","CRA INTERNATIONAL INC","Industrials","Equity","1,102,852.40","0.10","1,102,852.40","19,064.00","12618T105","US12618T1051","2240622","57.85","United States","NASDAQ","USD","1.00","USD","-"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Real Estate","Equity","1,099,642.80","0.10","1,099,642.80","75,318.00","917286205","US9172862057","2256522","14.60","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CUE","CUE BIOPHARMA INC","Health Care","Equity","1,095,834.33","0.10","1,095,834.33","74,699.00","22978P106","US22978P1066","BD9G8M7","14.67","United States","NASDAQ","USD","1.00","USD","-"
"FOSL","FOSSIL GROUP INC","Consumer Discretionary","Equity","1,091,642.19","0.10","1,091,642.19","119,829.00","34988V106","US34988V1061","BBGT609","9.11","United States","NASDAQ","USD","1.00","USD","-"
"DRRX","DURECT CORP","Health Care","Equity","1,090,338.08","0.10","1,090,338.08","524,201.00","266605104","US2666051048","2640835","2.08","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","1,085,789.32","0.10","1,085,789.32","66,572.00","894650100","US8946501009","2903345","16.31","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","1,083,690.80","0.10","1,083,690.80","60,745.00","49428J109","US49428J1097","BRKFN59","17.84","United States","NASDAQ","USD","1.00","USD","-"
"BFST","BUSINESS FIRST BANCSHARES INC","Financials","Equity","1,082,378.00","0.10","1,082,378.00","49,199.00","12326C105","US12326C1053","BF5HDJ0","22.00","United States","NASDAQ","USD","1.00","USD","-"
"INSW","INTERNATIONAL SEAWAYS INC","Energy","Equity","1,079,237.60","0.10","1,079,237.60","61,460.00","-","MHY410531021","BYX60M4","17.56","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ARAY","ACCURAY INC","Health Care","Equity","1,077,254.64","0.10","1,077,254.64","226,314.00","004397105","US0043971052","B1R2HW6","4.76","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","1,075,113.78","0.10","1,075,113.78","78,247.00","-","IE00B91XRN20","B91XRN2","13.74","United States","NASDAQ","USD","1.00","USD","-"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Financials","Equity","1,071,228.20","0.10","1,071,228.20","39,340.00","598511103","US5985111039","2987178","27.23","United States","NASDAQ","USD","1.00","USD","-"
"CIO","CITY OFFICE REIT INC","Real Estate","Equity","1,069,969.28","0.10","1,069,969.28","109,628.00","178587101","US1785871013","BL25F37","9.76","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","1,063,535.78","0.10","1,063,535.78","80,449.00","01438T106","US01438T1060","BLD36T3","13.22","United States","NASDAQ","USD","1.00","USD","-"
"SAVA","CASSAVA SCIENCES INC","Health Care","Equity","1,062,463.49","0.10","1,062,463.49","81,917.00","14817C107","US14817C1071","BJVLKZ9","12.97","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","1,061,771.20","0.10","1,061,771.20","433,376.00","92337C104","US92337C1045","B4Z1Y92","2.45","United States","NASDAQ","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","1,061,633.98","0.10","1,061,633.98","64,031.00","124411109","US1244111092","BD5G2C9","16.58","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MORF","MORPHIC HOLDING INC","Health Care","Equity","1,060,693.90","0.10","1,060,693.90","35,239.00","61775R105","US61775R1059","BK8M4J4","30.10","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","1,058,791.95","0.09","1,058,791.95","45,855.00","31983A103","US31983A1034","2648710","23.09","United States","NASDAQ","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","1,049,268.42","0.09","1,049,268.42","30,879.00","92835K103","US92835K1034","B603LG3","33.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","1,047,670.80","0.09","1,047,670.80","158,738.00","678026105","US6780261052","2724472","6.60","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BCEI","BONANZA CREEK ENERGY INC","Energy","Equity","1,046,001.44","0.09","1,046,001.44","46,948.00","097793400","US0977934001","BYXGJD8","22.28","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","1,045,647.12","0.09","1,045,647.12","89,448.00","88642R109","US88642R1095","BDFGDQ0","11.69","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Communication","Equity","1,040,565.48","0.09","1,040,565.48","185,154.00","209034107","US2090341072","B07LSQ7","5.62","United States","NASDAQ","USD","1.00","USD","-"
"CBAY","CYMABAY THERAPEUTICS INC","Health Care","Equity","1,037,479.60","0.09","1,037,479.60","175,844.00","23257D103","US23257D1037","BJ3WDH3","5.90","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","1,032,065.46","0.09","1,032,065.46","68,394.00","22663K107","US22663K1079","BDD19F8","15.09","United States","NASDAQ","USD","1.00","USD","-"
"DX","DYNEX CAPITAL REIT INC","Financials","Equity","1,031,724.72","0.09","1,031,724.72","57,096.00","26817Q886","US26817Q8868","BJN4K01","18.07","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AKRO","AKERO THERAPEUTICS INC","Health Care","Equity","1,016,830.76","0.09","1,016,830.76","34,364.00","00973Y108","US00973Y1082","BK7Y2V9","29.59","United States","NASDAQ","USD","1.00","USD","-"
"IESC","IES INC","Industrials","Equity","1,015,350.84","0.09","1,015,350.84","20,587.00","44951W106","US44951W1062","BD978B9","49.32","United States","NASDAQ","USD","1.00","USD","-"
"CMRX","CHIMERIX INC","Health Care","Equity","1,011,357.90","0.09","1,011,357.90","124,859.00","16934W106","US16934W1062","B8RLM49","8.10","United States","NASDAQ","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","1,009,131.69","0.09","1,009,131.69","40,839.00","317585404","US3175854047","2596949","24.71","United States","NASDAQ","USD","1.00","USD","-"
"FBM","FOUNDATION BUILDING MATERIALS INC","Industrials","Equity","1,005,267.48","0.09","1,005,267.48","52,276.00","350392106","US3503921062","BYXR306","19.23","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Financials","Equity","1,002,081.99","0.09","1,002,081.99","25,701.00","760281204","US7602812049","2277114","38.99","United States","NASDAQ","USD","1.00","USD","-"
"DSPG","DSP GROUP INC","Information Technology","Equity","1,001,084.78","0.09","1,001,084.78","57,766.00","23332B106","US23332B1061","2275680","17.33","United States","NASDAQ","USD","1.00","USD","-"
"VRS","VERSO CORP CLASS A","Materials","Equity","995,869.44","0.09","995,869.44","78,912.00","92531L207","US92531L2079","BYN9TR1","12.62","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FMNB","FARMERS NATIONAL BANC CORP","Financials","Equity","994,892.50","0.09","994,892.50","71,575.00","309627107","US3096271073","B019BK2","13.90","United States","NASDAQ","USD","1.00","USD","-"
"RRGB","RED ROBIN GOURMET BURGERS INC","Consumer Discretionary","Equity","991,911.13","0.09","991,911.13","39,067.00","75689M101","US75689M1018","2966144","25.39","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","990,687.60","0.09","990,687.60","78,626.00","76122Q105","US76122Q1058","2697853","12.60","United States","NASDAQ","USD","1.00","USD","-"
"SCVL","SHOE CARNIVAL INC","Consumer Discretionary","Equity","989,620.08","0.09","989,620.08","23,512.00","824889109","US8248891090","2805474","42.09","United States","NASDAQ","USD","1.00","USD","-"
"MGI","MONEYGRAM INTERNATIONAL INC","Information Technology","Equity","989,163.31","0.09","989,163.31","152,062.00","60935Y208","US60935Y2081","B4L5089","6.50","United States","NASDAQ","USD","1.00","USD","-"
"BDSI","BIODELIVERY SCIENCES INTERNATIONAL","Health Care","Equity","986,196.40","0.09","986,196.40","229,348.00","09060J106","US09060J1060","2820165","4.30","United States","NASDAQ","USD","1.00","USD","-"
"MTRX","MATRIX SERVICE","Industrials","Equity","985,546.72","0.09","985,546.72","71,056.00","576853105","US5768531056","2572068","13.87","United States","NASDAQ","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Energy","Equity","982,275.00","0.09","982,275.00","52,388.00","04523Y105","US04523Y1055","BN65SM7","18.75","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CTMX","CYTOMX THERAPEUTICS INC","Health Care","Equity","980,627.20","0.09","980,627.20","115,640.00","23284F105","US23284F1057","BYWVTY5","8.48","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","980,613.12","0.09","980,613.12","178,944.00","68571X103","US68571X1037","B5VKFB9","5.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HAFC","HANMI FINANCIAL CORP","Financials","Equity","973,762.57","0.09","973,762.57","75,427.00","410495204","US4104952043","B6TPXR5","12.91","United States","NASDAQ","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","973,331.59","0.09","973,331.59","47,971.00","620071100","US6200711009","2861993","20.29","United States","NASDAQ","USD","1.00","USD","-"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Health Care","Equity","970,479.18","0.09","970,479.18","33,077.00","205306103","US2053061030","2872122","29.34","United States","NASDAQ","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Materials","Equity","964,367.62","0.09","964,367.62","66,646.00","36116M106","US36116M1062","B3BBRD4","14.47","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","959,933.71","0.09","959,933.71","129,197.00","88830M102","US88830M1027","2890265","7.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HOFT","HOOKER FURNITURE CORP","Consumer Discretionary","Equity","956,127.42","0.09","956,127.42","29,574.00","439038100","US4390381006","2748911","32.33","United States","NASDAQ","USD","1.00","USD","-"
"SSTI","SHOTSPOTTER INC","Information Technology","Equity","954,819.36","0.09","954,819.36","20,376.00","82536T107","US82536T1079","BF1STB1","46.86","United States","NASDAQ","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","954,339.40","0.09","954,339.40","38,404.00","095306106","US0953061068","BW0FQV1","24.85","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","954,407.79","0.09","954,407.79","132,741.00","826917106","US8269171067","2107437","7.19","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","950,686.24","0.09","950,686.24","34,646.00","74587B101","US74587B1017","BD02SG8","27.44","United States","NASDAQ","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","949,428.80","0.09","949,428.80","33,620.00","47973J102","US47973J1025","BRK0127","28.24","United States","NASDAQ","USD","1.00","USD","-"
"AMOT","ALLIED MOTION TECHNOLOGIES INC","Industrials","Equity","947,776.10","0.08","947,776.10","18,635.00","019330109","US0193301092","2414717","50.86","United States","NASDAQ","USD","1.00","USD","-"
"APTS","PREFERRED APARTMENT COMMUNITIES RE","Real Estate","Equity","947,124.15","0.08","947,124.15","121,895.00","74039L103","US74039L1035","B50XT95","7.77","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","945,618.39","0.08","945,618.39","37,391.00","82620P102","US82620P1021","2586315","25.29","United States","NASDAQ","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","939,528.87","0.08","939,528.87","47,427.00","268603107","US2686031079","BP857F5","19.81","United States","NASDAQ","USD","1.00","USD","-"
"TA","TRAVELCENTERS OF AMERICA INC","Consumer Discretionary","Equity","938,453.10","0.08","938,453.10","29,345.00","89421B109","US89421B1098","BJBM7K6","31.98","United States","NASDAQ","USD","1.00","USD","-"
"CAMP","CALAMP CORP","Information Technology","Equity","931,522.68","0.08","931,522.68","87,714.00","128126109","US1281261099","2164700","10.62","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","927,421.68","0.08","927,421.68","44,502.00","95123P106","US95123P1066","2408840","20.84","United States","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","927,419.72","0.08","927,419.72","77,414.00","04013V108","US04013V1089","B77PWP5","11.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CLAR","CLARUS CORP","Consumer Discretionary","Equity","925,569.26","0.08","925,569.26","58,636.00","18270P109","US18270P1093","BF5QHG2","15.79","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","923,207.14","0.08","923,207.14","63,538.00","404609109","US4046091090","2249254","14.53","United States","NASDAQ","USD","1.00","USD","-"
"PLYM","PLYMOUTH INDUSTRIAL REIT INC","Real Estate","Equity","922,404.78","0.08","922,404.78","62,073.00","729640102","US7296401026","BF43645","14.86","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","921,762.10","0.08","921,762.10","37,394.00","29460X109","US29460X1090","BYZG9Q9","24.65","United States","NASDAQ","USD","1.00","USD","-"
"VXRT","VAXART INC","Health Care","Equity","920,570.93","0.08","920,570.93","133,223.00","92243A200","US92243A2006","BYWJD92","6.91","United States","NASDAQ","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","919,132.42","0.08","919,132.42","41,893.00","346232101","US3462321015","BF16ZX9","21.94","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VSEC","VSE CORP","Industrials","Equity","916,644.76","0.08","916,644.76","22,678.00","918284100","US9182841000","2926773","40.42","United States","NASDAQ","USD","1.00","USD","-"
"CTSO","CYTOSORBENTS CORP","Health Care","Equity","912,345.00","0.08","912,345.00","104,268.00","23283X206","US23283X2062","BTCB1L1","8.75","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","912,360.24","0.08","912,360.24","36,378.00","139674105","US1396741050","2186759","25.08","United States","NASDAQ","USD","1.00","USD","-"
"ACBI","ATLANTIC CAPITAL BANCSHARES INC","Financials","Equity","910,923.65","0.08","910,923.65","52,685.00","048269203","US0482692037","BYT55F3","17.29","United States","NASDAQ","USD","1.00","USD","-"
"SPRO","SPERO THERAPEUTICS INC","Health Care","Equity","910,326.00","0.08","910,326.00","51,900.00","84833T103","US84833T1034","BF4HN80","17.54","United States","NASDAQ","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","903,888.42","0.08","903,888.42","56,003.00","376549101","US3765491010","B83TNY4","16.14","United States","NASDAQ","USD","1.00","USD","-"
"AGLE","AEGLEA BIOTHERAPEUTICS INC","Health Care","Equity","899,822.94","0.08","899,822.94","114,046.00","00773J103","US00773J1034","BYM7YF9","7.89","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","896,758.16","0.08","896,758.16","38,504.00","126128107","US1261281075","2619705","23.29","United States","NASDAQ","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","891,814.32","0.08","891,814.32","58,518.00","023576101","US0235761014","BKDSMB5","15.24","United States","NASDAQ","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","889,538.76","0.08","889,538.76","49,918.00","68376D104","US68376D1046","BKTC5L2","17.82","United States","NASDAQ","USD","1.00","USD","-"
"HCCI","HERITAGE CRYSTAL INC","Industrials","Equity","889,481.25","0.08","889,481.25","39,375.00","42726M106","US42726M1062","B2Q96P1","22.59","United States","NASDAQ","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","889,241.21","0.08","889,241.21","21,443.00","74934Q108","US74934Q1085","BQ0QT80","41.47","United States","NASDAQ","USD","1.00","USD","-"
"IVC","INVACARE CORP","Health Care","Equity","884,203.50","0.08","884,203.50","85,845.00","461203101","US4612031017","2467971","10.30","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","880,897.64","0.08","880,897.64","38,602.00","066849100","US0668491006","2618111","22.82","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","880,605.80","0.08","880,605.80","68,690.00","39813G109","US39813G1094","BLCHF11","12.82","United States","NASDAQ","USD","1.00","USD","-"
"BEEM","BEAM GLOBAL","Industrials","Equity","879,795.70","0.08","879,795.70","14,294.00","07373B109","US07373B1098","BLN8XL9","61.55","United States","NASDAQ","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","877,632.36","0.08","877,632.36","60,443.00","046433108","US0464331083","2060518","14.52","United States","NASDAQ","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","877,178.76","0.08","877,178.76","245,022.00","14888U101","US14888U1016","B1G7Q03","3.58","United States","NASDAQ","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","874,261.44","0.08","874,261.44","29,496.00","51509F105","US51509F1057","BKWQKM7","29.64","United States","NASDAQ","USD","1.00","USD","-"
"HTBI","HOMETRUST BANCSHARES INC","Financials","Equity","871,607.52","0.08","871,607.52","42,476.00","437872104","US4378721041","B84T2F7","20.52","United States","NASDAQ","USD","1.00","USD","-"
"BOMN","BOSTON OMAHA CORP CLASS A","Communication","Equity","867,242.18","0.08","867,242.18","33,394.00","101044105","US1010441053","BZB2L51","25.97","United States","NASDAQ","USD","1.00","USD","-"
"GDEN","GOLDEN ENTERTAINMENT INC","Consumer Discretionary","Equity","866,895.21","0.08","866,895.21","43,497.00","381013101","US3810131017","BYNH8R8","19.93","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","866,071.80","0.08","866,071.80","92,628.00","227483104","US2274831047","2809056","9.35","United States","NASDAQ","USD","1.00","USD","-"
"APYX","APYX MEDICAL CORP","Health Care","Equity","865,915.69","0.08","865,915.69","85,186.00","03837C106","US03837C1062","BHNDW97","10.16","United States","NASDAQ","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","862,889.20","0.08","862,889.20","29,551.00","630402105","US6304021057","2622253","29.20","United States","NASDAQ","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","858,972.75","0.08","858,972.75","52,925.00","-","KYG596651029","BFYQFJ2","16.23","United States","NASDAQ","USD","1.00","USD","-"
"WSR","WHITESTONE REIT","Real Estate","Equity","858,758.45","0.08","858,758.45","102,355.00","966084204","US9660842041","B6452T5","8.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","856,583.35","0.08","856,583.35","22,631.00","09624H208","US09624H2085","BYQLZ65","37.85","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","855,880.80","0.08","855,880.80","15,710.00","40416E103","US40416E1038","BBN23F5","54.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","855,639.90","0.08","855,639.90","40,842.00","682406103","US6824061039","2659615","20.95","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MEIP","MEI PHARMA INC","Health Care","Equity","855,211.28","0.08","855,211.28","277,666.00","55279B202","US55279B2025","B978SV6","3.08","United States","NASDAQ","USD","1.00","USD","-"
"SOI","SOLARIS OILFIELD INFRASTRUCTURE IN","Energy","Equity","852,891.02","0.08","852,891.02","82,246.00","83418M103","US83418M1036","BD93QN5","10.37","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VHC","VIRNETX HOLDING CORP","Information Technology","Equity","851,811.18","0.08","851,811.18","161,634.00","92823T108","US92823T1088","2443346","5.27","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ZYXI","ZYNEX INC","Health Care","Equity","851,111.65","0.08","851,111.65","47,153.00","98986M103","US98986M1036","2226042","18.05","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","850,941.00","0.08","850,941.00","54,028.00","879080109","US8790801091","2880448","15.75","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GATO","GATOS SILVER INC","Materials","Equity","849,784.08","0.08","849,784.08","60,013.00","368036109","US3680361090","BN44WZ7","14.16","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"OSBC","OLD SECOND BANCORP INC","Financials","Equity","844,455.50","0.08","844,455.50","77,830.00","680277100","US6802771005","2658429","10.85","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","840,569.10","0.08","840,569.10","39,970.00","624580106","US6245801062","2643168","21.03","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DMTK","DERMTECH INC","Health Care","Equity","837,722.45","0.08","837,722.45","20,659.00","24984K105","US24984K1051","BKS3LH4","40.55","United States","NASDAQ","USD","1.00","USD","-"
"TISI","TEAM INC","Industrials","Equity","828,661.60","0.07","828,661.60","76,024.00","878155100","US8781551002","2879123","10.90","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
