Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"J69U","FRASERS CENTREPOINT UNITS TRUST","Real Estate","Equity","439,472.31","0.04","439,472.31","222,767.00","-","SG1T60930966","B17NZ47","1.97","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"23","BANK OF EAST ASIA LTD","Financials","Equity","439,004.08","0.04","439,004.08","202,800.00","S60756483","HK0023000190","6075648","2.16","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8616","TOKAI TOKYO FINANCIAL HOLDINGS INC","Financials","Equity","436,336.78","0.04","436,336.78","138,200.00","S68948769","JP3577600004","6894876","3.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6407","CKD CORP","Industrials","Equity","435,430.14","0.04","435,430.14","17,500.00","S61600508","JP3346800000","6160050","24.88","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CSR","CSR LTD","Materials","Equity","429,766.87","0.04","429,766.87","101,921.00","S62386453","AU000000CSR5","6238645","4.22","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3231","NOMURA REAL ESTATE HOLDINGS INC","Real Estate","Equity","429,286.47","0.04","429,286.47","20,100.00","-","JP3762900003","B1CWJM5","21.36","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4631","DIC CORP","Materials","Equity","426,277.88","0.04","426,277.88","17,300.00","S62508213","JP3493400000","6250821","24.64","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6432","TAKEUCHI MFG LTD","Industrials","Equity","425,513.18","0.04","425,513.18","17,600.00","S65650319","JP3462660006","6565031","24.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8966","HEIWA REAL ESTATE REIT INC","Real Estate","Equity","424,829.58","0.04","424,829.58","347.00","-","JP3046220004","B064LV3","1,224.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FUTU","FUTU HOLDINGS ADR LTD","Financials","Equity","422,840.25","0.04","422,840.25","4,275.00","36118L106","US36118L1061","BGK4T39","98.91","Hong Kong","NASDAQ","USD","1.00","USD","-"
"4043","TOKUYAMA CORP","Materials","Equity","421,934.92","0.04","421,934.92","17,300.00","S68957612","JP3625000009","6895761","24.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8987","JAPAN EXCELLENT REIT INC","Real Estate","Equity","421,479.19","0.04","421,479.19","347.00","-","JP3046420000","B15T1R2","1,214.64","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7167","MEBUKI FINANCIAL GROUP INC","Financials","Equity","420,724.24","0.04","420,724.24","208,490.00","-","JP3117700009","BH0VTS2","2.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8806","DAIBIRU CORP","Real Estate","Equity","420,538.77","0.04","420,538.77","34,900.00","S66616723","JP3497200000","6661672","12.05","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ALU","ALTIUM LTD","Information Technology","Equity","418,674.87","0.04","418,674.87","18,445.00","S61676979","AU000000ALU8","6167697","22.70","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2638","HK ELECTRIC INVESTMENTS UNITS LTD","Utilities","Equity","418,767.74","0.04","418,767.74","426,000.00","-","HK0000179108","BJ3WDZ1","0.98","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3099","ISETAN MITSUKOSHI HOLDINGS LTD","Consumer Discretionary","Equity","418,322.87","0.04","418,322.87","69,100.00","-","JP3894900004","B2Q4CL4","6.05","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","417,511.34","0.04","417,511.34","19,300.00","S60149085","JP3429800000","6014908","21.63","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"BUOU","FRASERS LOGISTICS & COMMERCIAL UNI","Real Estate","Equity","416,909.18","0.04","416,909.18","372,683.00","-","SG1CI9000006","BYYFHZ2","1.12","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"NWH","NRW HOLDINGS LTD","Industrials","Equity","416,704.47","0.04","416,704.47","177,099.00","-","AU000000NWH5","B23XW70","2.35","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4182","MITSUBISHI GAS CHEMICAL INC","Materials","Equity","414,752.34","0.04","414,752.34","17,300.00","S65969230","JP3896800004","6596923","23.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"HMN","ASCOTT RESIDENCE TRUST STAPLED UNI","Real Estate","Equity","414,329.40","0.04","414,329.40","517,130.00","-","SGXC16332337","BG0RZ29","0.80","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"880","SJM HLDGS LTD","Consumer Discretionary","Equity","412,405.18","0.04","412,405.18","360,000.00","-","HK0880043028","B2NR3Y6","1.15","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8086","NIPRO CORP","Health Care","Equity","411,912.72","0.04","411,912.72","34,600.00","S66415993","JP3673600007","6641599","11.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4246","DAIKYONISHIKAWA CORP","Consumer Discretionary","Equity","409,978.76","0.04","409,978.76","52,100.00","-","JP3481300006","BJVSF22","7.87","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ILU","ILUKA RESOURCES LTD","Materials","Equity","408,668.07","0.04","408,668.07","74,753.00","S69575751","AU000000ILU1","6957575","5.47","Australia","Asx - All Markets","USD","1.29","AUD","-"
"551","YUE YUEN INDUSTRIAL (HOLDINGS) LTD","Consumer Discretionary","Equity","407,079.83","0.04","407,079.83","173,000.00","S65865370","BMG988031446","6586537","2.35","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4004","SHOWA DENKO","Materials","Equity","406,567.54","0.04","406,567.54","17,300.00","S68054691","JP3368000000","6805469","23.50","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6436","AMANO CORP","Information Technology","Equity","405,221.59","0.04","405,221.59","17,400.00","S60273042","JP3124400007","6027304","23.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8060","CANON MARKETING JAPAN INC","Information Technology","Equity","404,781.31","0.04","404,781.31","17,600.00","S61724530","JP3243600008","6172453","23.00","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CNU","CHORUS LTD","Communication","Equity","404,826.60","0.04","404,826.60","69,434.00","-","NZCNUE0001S2","B4P0G71","5.83","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"CIM","CIMIC GROUP LTD","Industrials","Equity","403,485.57","0.04","403,485.57","19,659.00","-","AU000000CIM7","BX17Q13","20.52","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1963","JGC HOLDINGS CORP","Industrials","Equity","403,226.80","0.04","403,226.80","34,600.00","S64734684","JP3667600005","6473468","11.65","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"LNK","LINK ADMINISTRATION HLDG PTY LTD","Information Technology","Equity","400,503.67","0.04","400,503.67","107,224.00","-","AU000000LNK2","BYZBCY3","3.74","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8359","HACHIJUNI BANK LTD","Financials","Equity","400,392.97","0.04","400,392.97","120,900.00","S64006265","JP3769000005","6400626","3.31","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CCP","CREDIT CORP GROUP LTD","Financials","Equity","399,698.05","0.03","399,698.05","17,157.00","S62876586","AU000000CCP3","6287658","23.30","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8037","KAMEI CORP","Industrials","Equity","398,696.53","0.03","398,696.53","34,700.00","S64825508","JP3219400003","6482550","11.49","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5901","TOYO SEIKAN GROUP HOLDINGS LTD","Materials","Equity","398,361.49","0.03","398,361.49","34,700.00","S69002673","JP3613400005","6900267","11.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"BWP","BWP TRUST","Real Estate","Equity","397,821.32","0.03","397,821.32","119,975.00","S61274536","AU000000BWP3","6127453","3.32","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7731","NIKON CORP","Consumer Discretionary","Equity","397,114.99","0.03","397,114.99","51,800.00","654111103","JP3657400002","6642321","7.67","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FLT","FLIGHT CENTRE TRAVEL GROUP LTD","Consumer Discretionary","Equity","396,433.81","0.03","396,433.81","32,331.00","S63521470","AU000000FLT9","6352147","12.26","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2124","JAC RECRUITMENT LTD","Industrials","Equity","395,457.18","0.03","395,457.18","21,500.00","-","JP3386130003","B1CC1X0","18.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"AST","AUSNET SERVICES","Utilities","Equity","394,199.90","0.03","394,199.90","292,582.00","-","AU000000AST5","BPXR7J0","1.35","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7936","ASICS CORP","Consumer Discretionary","Equity","393,348.46","0.03","393,348.46","22,900.00","S60573789","JP3118000003","6057378","17.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"GDI","GDI PROPERTY GROUP STAPLED UNITS L","Real Estate","Equity","393,189.13","0.03","393,189.13","442,208.00","-","AU000000GDI7","BHB0NV9","0.89","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8515","AIFUL CORP","Financials","Equity","391,613.40","0.03","391,613.40","155,400.00","S60194198","JP3105040004","6019419","2.52","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5809","TATSUTA ELECTRIC WIRE AND CABLE LT","Industrials","Equity","390,866.08","0.03","390,866.08","51,900.00","S68758044","JP3467400002","6875804","7.53","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5711","MITSUBISHI MATERIALS CORP","Materials","Equity","390,532.01","0.03","390,532.01","17,300.00","S65970899","JP3903000002","6597089","22.57","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1333","MARUHA NICHIRO CORP","Consumer Staples","Equity","389,863.86","0.03","389,863.86","17,300.00","-","JP3876600002","BKGHM19","22.54","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5959","OKABE LTD","Industrials","Equity","389,857.10","0.03","389,857.10","52,100.00","S66577453","JP3192000002","6657745","7.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SBM","ST BARBARA LTD","Materials","Equity","389,525.96","0.03","389,525.96","212,547.00","S63170724","AU000000SBM8","6317072","1.83","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2809","KEWPIE CORP","Consumer Staples","Equity","389,317.37","0.03","389,317.37","17,600.00","S67145094","JP3244800003","6714509","22.12","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8771","EGUARANTEE INC","Financials","Equity","388,163.56","0.03","388,163.56","17,100.00","-","JP3130300001","B1QGV49","22.70","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5021","COSMO ENERGY HOLDINGS LTD","Energy","Equity","387,358.31","0.03","387,358.31","17,300.00","-","JP3298000005","BYSJJ43","22.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3048","BIC CAMERA INC","Consumer Discretionary","Equity","385,294.97","0.03","385,294.97","34,700.00","-","JP3800390001","B194YN0","11.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"IRE","IRESS LTD","Information Technology","Equity","385,240.65","0.03","385,240.65","47,564.00","S62974977","AU000000IRE2","6297497","8.10","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TPG","TPG TELECOM LTD","Communication","Equity","383,756.10","0.03","383,756.10","67,696.00","-","AU0000090128","BMB2257","5.67","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8","PCCW LTD","Communication","Equity","383,038.34","0.03","383,038.34","681,000.00","S65740714","HK0008011667","6574071","0.56","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8304","AOZORA BANK LTD","Financials","Equity","376,403.40","0.03","376,403.40","19,900.00","-","JP3711200000","B1G1854","18.91","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8399","BANK OF RYUKYUS LTD","Financials","Equity","376,274.98","0.03","376,274.98","52,100.00","S60763513","JP3975000005","6076351","7.22","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SGR","THE STAR ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","374,647.85","0.03","374,647.85","131,101.00","-","AU000000SGR6","BD5ZR98","2.86","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2270","MEGMILK SNOW BRAND LTD","Consumer Staples","Equity","374,193.30","0.03","374,193.30","17,600.00","-","JP3947800003","B3ZC078","21.26","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"T82U","SUNTEC UNITS TRUST","Real Estate","Equity","369,343.92","0.03","369,343.92","317,300.00","-","SG1Q52922370","B04PZ72","1.16","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8276","HEIWADO LTD","Consumer Staples","Equity","368,925.36","0.03","368,925.36","17,600.00","S64196116","JP3834400008","6419611","20.96","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1686","SUNEVISION HOLDINGS LTD","Information Technology","Equity","365,963.16","0.03","365,963.16","394,000.00","S62222179","KYG857001054","6222217","0.93","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9201","JAPAN AIRLINES LTD","Industrials","Equity","363,423.77","0.03","363,423.77","19,800.00","-","JP3705200008","B8BRV46","18.35","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3222","UNITED SUPER MARKETS HOLDINGS INC","Consumer Staples","Equity","362,803.90","0.03","362,803.90","34,600.00","-","JP3949450005","BVZ6XS8","10.49","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ORA","ORORA LTD","Materials","Equity","361,529.53","0.03","361,529.53","182,572.00","-","AU000000ORA8","BH4TCW7","1.98","Australia","Asx - All Markets","USD","1.29","AUD","-"
"659","NWS HOLDINGS LTD","Industrials","Equity","361,253.16","0.03","361,253.16","347,000.00","S65683534","BMG668971101","6568353","1.04","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3050","DCM HOLDINGS LTD","Consumer Discretionary","Equity","361,172.15","0.03","361,172.15","34,700.00","-","JP3548660004","B1B0V35","10.41","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3923","RAKUS LTD","Information Technology","Equity","361,086.22","0.03","361,086.22","17,100.00","-","JP3967170006","BD87BM2","21.12","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"665","HAITONG INTL SECURITIES GROUP LTD","Financials","Equity","360,854.53","0.03","360,854.53","1,036,000.00","S68989086","BMG4232X1020","6898908","0.35","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9119","IINO KAIUN LTD","Industrials","Equity","360,382.35","0.03","360,382.35","86,400.00","S64570088","JP3131200002","6457008","4.17","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","359,463.17","0.03","359,463.17","17,300.00","-","JP3247010006","BD2BST6","20.78","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9513","ELECTRIC POWER DEVELOPMENT LTD","Utilities","Equity","358,698.46","0.03","358,698.46","21,700.00","-","JP3551200003","B02Q328","16.53","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7180","KYUSHU FINANCIAL GROUP INC","Financials","Equity","358,713.91","0.03","358,713.91","86,400.00","-","JP3246500007","BYZ5XN1","4.15","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9861","YOSHINOYA HOLDINGS LTD","Consumer Discretionary","Equity","358,516.95","0.03","358,516.95","17,400.00","S62118518","JP3958000006","6211851","20.60","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8233","TAKASHIMAYA LTD","Consumer Discretionary","Equity","358,262.04","0.03","358,262.04","39,600.00","S68704014","JP3456000003","6870401","9.05","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"BS6","YANGZIJIANG SHIPBUILDING HOLDINGS","Industrials","Equity","356,666.67","0.03","356,666.67","441,000.00","-","SG1U76934819","B1VT035","0.81","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4970","TOYO GOSEI LTD","Materials","Equity","355,846.29","0.03","355,846.29","2,700.00","S62218508","JP3610400008","6221850","131.79","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"636","KERRY LOGISTICS NETWORK LTD","Industrials","Equity","354,986.07","0.03","354,986.07","173,500.00","-","BMG524181036","BH0W286","2.05","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"IPH","IPH LTD","Industrials","Equity","354,967.11","0.03","354,967.11","71,647.00","-","AU000000IPH9","BS7K5S1","4.95","Australia","Asx - All Markets","USD","1.29","AUD","-"
"APE","EAGERS AUTOMOTIVE LTD","Consumer Discretionary","Equity","351,208.73","0.03","351,208.73","32,167.00","S62962014","AU000000APE3","6296201","10.92","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SGM","SIMS LTD","Materials","Equity","350,200.94","0.03","350,200.94","32,774.00","-","AU000000SGM7","B0LCW75","10.69","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2317","SYSTENA CORP","Information Technology","Equity","348,772.81","0.03","348,772.81","17,300.00","S65378812","JP3351050004","6537881","20.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5410","GODO STEEL LTD","Materials","Equity","346,664.09","0.03","346,664.09","17,600.00","S63743454","JP3307800007","6374345","19.70","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3002","GUNZE LTD","Consumer Discretionary","Equity","346,722.02","0.03","346,722.02","10,800.00","S63987093","JP3275200008","6398709","32.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4095","NIHON PARKERIZING LTD","Materials","Equity","346,095.39","0.03","346,095.39","34,700.00","S66405291","JP3744600002","6640529","9.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6457","GLORY LTD","Industrials","Equity","345,766.15","0.03","345,766.15","17,300.00","S63742266","JP3274400005","6374226","19.99","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8524","NORTH PACIFIC BANK LTD","Financials","Equity","345,724.63","0.03","345,724.63","169,700.00","-","JP3843400007","B7VKZP7","2.04","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7581","SAIZERIYA LTD","Consumer Discretionary","Equity","345,432.07","0.03","345,432.07","17,300.00","S61117792","JP3310500008","6111779","19.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8698","MONEX GROUP INC","Financials","Equity","344,932.90","0.03","344,932.90","69,100.00","-","JP3869970008","B01S2L7","4.99","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","344,265.71","0.03","344,265.71","69,100.00","S62689765","JP3499800005","6268976","4.98","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2730","EDION CORP","Consumer Discretionary","Equity","343,080.04","0.03","343,080.04","34,700.00","S65127144","JP3164470001","6512714","9.89","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4666","PARK24 LTD","Industrials","Equity","342,925.56","0.03","342,925.56","17,600.00","S66677337","JP3780100008","6667733","19.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7222","NISSAN SHATAI LTD","Consumer Discretionary","Equity","342,778.80","0.03","342,778.80","39,800.00","S66429010","JP3672000001","6642901","8.61","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1137","HONG KONG TELEVISION NETWORK LTD","Consumer Discretionary","Equity","341,929.41","0.03","341,929.41","171,000.00","S60193562","HK0000065349","6019356","2.00","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MND","MONADELPHOUS GROUP LTD","Industrials","Equity","340,199.30","0.03","340,199.30","30,234.00","S66004714","AU000000MND5","6600471","11.25","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BRG","BREVILLE GROUP LTD","Consumer Discretionary","Equity","338,159.86","0.03","338,159.86","14,949.00","S61587093","AU000000BRG2","6158709","22.62","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4282","EPS HOLDINGS INC","Health Care","Equity","337,644.11","0.03","337,644.11","34,900.00","S63674865","JP3130770005","6367486","9.67","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1310","HKBN LTD","Communication","Equity","336,611.80","0.03","336,611.80","216,000.00","-","KYG451581055","BW0DD81","1.56","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8129","TOHO HOLDINGS LTD","Health Care","Equity","335,788.36","0.03","335,788.36","17,600.00","S68955566","JP3602600003","6895556","19.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6136","OSG CORP","Industrials","Equity","335,278.56","0.03","335,278.56","17,600.00","S66556200","JP3170800001","6655620","19.05","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9783","BENESSE HOLDINGS INC","Consumer Discretionary","Equity","335,242.83","0.03","335,242.83","17,300.00","S61219275","JP3835620000","6121927","19.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7716","NAKANISHI INC","Health Care","Equity","335,242.83","0.03","335,242.83","17,300.00","S62710710","JP3642500007","6271071","19.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4541","NICHI-IKO PHARMACEUTICAL LTD","Health Care","Equity","332,926.52","0.03","332,926.52","34,900.00","S66399031","JP3687200000","6639903","9.54","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8125","WAKITA & COMPANY LTD","Industrials","Equity","331,915.61","0.03","331,915.61","34,900.00","S69337350","JP3992000004","6933735","9.51","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1890","TOYO CONSTRUCTION LTD","Industrials","Equity","330,254.90","0.03","330,254.90","69,100.00","S69000636","JP3609800002","6900063","4.78","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4549","EIKEN CHEMICAL LTD","Health Care","Equity","330,231.73","0.03","330,231.73","17,300.00","S63071146","JP3160700005","6307114","19.09","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"S58","SATS LTD","Industrials","Equity","330,083.14","0.03","330,083.14","110,000.00","S62435862","SG1I52882764","6243586","3.00","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4208","UBE INDUSTRIES LTD","Materials","Equity","328,821.09","0.03","328,821.09","17,600.00","S69107050","JP3158800007","6910705","18.68","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4680","ROUND ONE CORP","Consumer Discretionary","Equity","328,822.05","0.03","328,822.05","39,100.00","S62483656","JP3966800009","6248365","8.41","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9401","TBS HOLDINGS INC","Communication","Equity","328,481.22","0.03","328,481.22","17,600.00","S68941665","JP3588600001","6894166","18.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7189","NISHI-NIPPON FINANCIAL HOLDINGS IN","Financials","Equity","327,594.86","0.03","327,594.86","51,800.00","-","JP3658850007","BD57ZM3","6.32","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"HSN","HANSEN TECHNOLOGIES LTD","Information Technology","Equity","325,359.62","0.03","325,359.62","107,431.00","S62432521","AU000000HSN3","6243252","3.03","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1821","SUMITOMO MITSUI CONSTRUCTION LTD","Industrials","Equity","324,977.31","0.03","324,977.31","74,300.00","S65972499","JP3889200006","6597249","4.37","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1973","NEC NETWORKS & SYSTEM INTEGRATION","Information Technology","Equity","324,385.44","0.03","324,385.44","17,300.00","S66194226","JP3733800001","6619422","18.75","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7456","MATSUDA SANGYO LTD","Industrials","Equity","324,402.82","0.03","324,402.82","17,600.00","S65705964","JP3868500004","6570596","18.43","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8986","DAIWA SECURITIES LIVING INVESTMENT","Real Estate","Equity","324,317.85","0.03","324,317.85","347.00","-","JP3046410001","B15T1S3","934.63","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"NUF","NUFARM LTD","Materials","Equity","323,808.54","0.03","323,808.54","87,786.00","S63353312","AU000000NUF3","6335331","3.69","Australia","Asx - All Markets","USD","1.29","AUD","-"
"NHF","NIB HOLDINGS LTD","Financials","Equity","322,612.48","0.03","322,612.48","71,876.00","-","AU000000NHF0","B28ZM60","4.49","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BAP","BAPCOR LTD","Consumer Discretionary","Equity","321,555.77","0.03","321,555.77","53,430.00","-","AU000000BAP9","BLD2CY7","6.02","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7730","MANI INC","Health Care","Equity","321,278.36","0.03","321,278.36","11,700.00","S63541767","JP3869920003","6354176","27.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2432","DENA LTD","Communication","Equity","320,834.22","0.03","320,834.22","17,600.00","-","JP3548610009","B05L364","18.23","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3762","TECHMATRIX CORP","Information Technology","Equity","319,314.47","0.03","319,314.47","17,100.00","-","JP3545130001","B05MTT2","18.67","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5703","NIPPON LIGHT METAL HOLDINGS LTD","Materials","Equity","317,956.84","0.03","317,956.84","16,810.00","-","JP3700200003","B51WP26","18.91","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3249","INDUSTRIAL & INFRASTRUCTURE FUND I","Real Estate","Equity","317,035.82","0.03","317,035.82","173.00","-","JP3046500009","B24HH65","1,832.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6741","NIPPON SIGNAL LTD","Information Technology","Equity","315,271.80","0.03","315,271.80","34,700.00","S66425257","JP3716000009","6642525","9.09","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8377","HOKUHOKU FINANCIAL GROUP INC","Financials","Equity","314,936.76","0.03","314,936.76","34,700.00","S66835919","JP3842400008","6683591","9.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"BKW","BRICKWORKS LTD","Materials","Equity","311,885.32","0.03","311,885.32","21,983.00","S63155931","AU000000BKW4","6315593","14.19","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TGR","TASSAL GROUP LTD","Consumer Staples","Equity","311,069.17","0.03","311,069.17","118,866.00","S67107011","AU000000TGR4","6710701","2.62","Australia","Asx - All Markets","USD","1.29","AUD","-"
"RW0U","MAPLETREE NORTH ASIA COMMERCIAL TR","Real Estate","Equity","311,024.19","0.03","311,024.19","399,500.00","-","SG2F55990442","B87GTZ4","0.78","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"CGC","COSTA GROUP HOLDINGS LTD","Consumer Staples","Equity","309,791.22","0.03","309,791.22","99,237.00","-","AU000000CGC2","BYSGKW9","3.12","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SCP","SHOPPING CENTRES AUSTRALASIA PROPE","Real Estate","Equity","309,550.85","0.03","309,550.85","166,093.00","-","AU000000SCP9","B8K7J65","1.86","Australia","Asx - All Markets","USD","1.29","AUD","-"
