Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AAPL","APPLE INC","Information Technology","Equity","2,074,340.52","5.33","2,074,340.52","15,729.00","037833100","US0378331005","2046251","131.88","United States","NASDAQ","USD","1.00","USD","-"
"MSFT","MICROSOFT CORP","Information Technology","Equity","1,548,545.10","3.98","1,548,545.10","6,915.00","594918104","US5949181045","2588173","223.94","United States","NASDAQ","USD","1.00","USD","-"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","1,151,728.22","2.96","1,151,728.22","9,466.00","46625H100","US46625H1005","2190385","121.67","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BAC","BANK OF AMERICA CORP","Financials","Equity","922,305.75","2.37","922,305.75","31,575.00","060505104","US0605051046","2295677","29.21","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"WFC","WELLS FARGO","Financials","Equity","867,496.80","2.23","867,496.80","29,955.00","949746101","US9497461015","2649100","28.96","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"INTC","INTEL CORPORATION CORP","Information Technology","Equity","747,723.15","1.92","747,723.15","16,195.00","458140100","US4581401001","2463247","46.17","United States","NASDAQ","USD","1.00","USD","-"
"JNJ","JOHNSON & JOHNSON","Health Care","Equity","673,800.64","1.73","673,800.64","4,412.00","478160104","US4781601046","2475833","152.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"C","CITIGROUP INC","Financials","Equity","662,526.80","1.70","662,526.80","11,180.00","172967424","US1729674242","2297907","59.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ORCL","ORACLE CORP","Information Technology","Equity","660,490.70","1.70","660,490.70","10,138.00","68389X105","US68389X1054","2661568","65.15","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"T","AT&T INC","Communication","Equity","646,043.20","1.66","646,043.20","22,748.00","00206R102","US00206R1023","2831811","28.40","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CSCO","CISCO SYSTEMS INC","Information Technology","Equity","613,861.84","1.58","613,861.84","13,736.00","17275R102","US17275R1023","2198163","44.69","United States","NASDAQ","USD","1.00","USD","-"
"XOM","EXXON MOBIL CORP","Energy","Equity","577,689.92","1.48","577,689.92","14,008.00","30231G102","US30231G1022","2326618","41.24","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PG","PROCTER & GAMBLE","Consumer Staples","Equity","564,361.15","1.45","564,361.15","4,133.00","742718109","US7427181091","2704407","136.55","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PFE","PFIZER INC","Health Care","Equity","530,893.00","1.36","530,893.00","14,450.00","717081103","US7170811035","2684703","36.74","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HD","HOME DEPOT INC","Consumer Discretionary","Equity","483,911.68","1.24","483,911.68","1,792.00","437076102","US4370761029","2434209","270.04","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MRK","MERCK & CO INC","Health Care","Equity","454,997.18","1.17","454,997.18","5,729.00","58933Y105","US58933Y1055","2778844","79.42","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CVX","CHEVRON CORP","Energy","Equity","414,966.84","1.07","414,966.84","4,919.00","166764100","US1667641005","2838555","84.36","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"V","VISA INC CLASS A","Information Technology","Equity","401,799.68","1.03","401,799.68","1,952.00","92826C839","US92826C8394","B2PZN04","205.84","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GOOGL","ALPHABET INC CLASS A","Communication","Equity","388,769.72","1.00","388,769.72","226.00","02079K305","US02079K3059","BYVY8G0","1,720.22","United States","NASDAQ","USD","1.00","USD","-"
"VZ","VERIZON COMMUNICATIONS INC","Communication","Equity","385,381.67","0.99","385,381.67","6,533.00","92343V104","US92343V1044","2090571","58.99","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GOOG","ALPHABET INC CLASS C","Communication","Equity","380,893.50","0.98","380,893.50","221.00","02079K107","US02079K1079","BYY88Y7","1,723.50","United States","NASDAQ","USD","1.00","USD","-"
"ABBV","ABBVIE INC","Health Care","Equity","371,827.60","0.96","371,827.60","3,617.00","00287Y109","US00287Y1091","B92SR70","102.80","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AMGN","AMGEN INC","Health Care","Equity","369,937.26","0.95","369,937.26","1,674.00","031162100","US0311621009","2023607","220.99","United States","NASDAQ","USD","1.00","USD","-"
"AVGO","BROADCOM INC","Information Technology","Equity","358,606.80","0.92","358,606.80","828.00","11135F101","US11135F1012","BDZ78H9","433.10","United States","NASDAQ","USD","1.00","USD","-"
"BRKB","BERKSHIRE HATHAWAY INC CLASS B","Financials","Equity","333,485.64","0.86","333,485.64","1,503.00","084670702","US0846707026","2073390","221.88","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DELL","DELL TECHNOLOGIES INC CLASS C","Information Technology","Equity","322,266.63","0.83","322,266.63","4,431.00","24703L202","US24703L2025","BHKD3S6","72.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PEP","PEPSICO INC","Consumer Staples","Equity","311,371.24","0.80","311,371.24","2,162.00","713448108","US7134481081","2681511","144.02","United States","NASDAQ","USD","1.00","USD","-"
"BMY","BRISTOL MYERS SQUIBB","Health Care","Equity","306,535.70","0.79","306,535.70","4,990.00","110122108","US1101221083","2126335","61.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SBUX","STARBUCKS CORP","Consumer Discretionary","Equity","303,031.19","0.78","303,031.19","2,959.00","855244109","US8552441094","2842255","102.41","United States","NASDAQ","USD","1.00","USD","-"
"IBM","INTERNATIONAL BUSINESS MACHINES CO","Information Technology","Equity","297,158.44","0.76","297,158.44","2,404.00","459200101","US4592001014","2005973","123.61","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UNH","UNITEDHEALTH GROUP INC","Health Care","Equity","294,808.80","0.76","294,808.80","880.00","91324P102","US91324P1021","2917766","335.01","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UNP","UNION PACIFIC CORP","Industrials","Equity","292,607.04","0.75","292,607.04","1,452.00","907818108","US9078181081","2914734","201.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MCD","MCDONALDS CORP","Consumer Discretionary","Equity","285,456.24","0.73","285,456.24","1,347.00","580135101","US5801351017","2550707","211.92","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PM","PHILIP MORRIS INTERNATIONAL INC","Consumer Staples","Equity","279,856.95","0.72","279,856.95","3,405.00","718172109","US7181721090","B2PKRQ3","82.19","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BIIB","BIOGEN INC","Health Care","Equity","268,443.21","0.69","268,443.21","1,083.00","09062X103","US09062X1037","2455965","247.87","United States","NASDAQ","USD","1.00","USD","-"
"MO","ALTRIA GROUP INC","Consumer Staples","Equity","267,639.50","0.69","267,639.50","6,290.00","02209S103","US02209S1033","2692632","42.55","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TXN","TEXAS INSTRUMENT INC","Information Technology","Equity","262,632.32","0.68","262,632.32","1,616.00","882508104","US8825081040","2885409","162.52","United States","NASDAQ","USD","1.00","USD","-"
"HON","HONEYWELL INTERNATIONAL INC","Industrials","Equity","243,289.80","0.63","243,289.80","1,170.00","438516106","US4385161066","2020459","207.94","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MA","MASTERCARD INC CLASS A","Information Technology","Equity","241,870.72","0.62","241,870.72","728.00","57636Q104","US57636Q1040","B121557","332.24","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GS","GOLDMAN SACHS GROUP INC","Financials","Equity","241,336.85","0.62","241,336.85","965.00","38141G104","US38141G1040","2407966","250.09","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"KO","COCA-COLA","Consumer Staples","Equity","235,995.48","0.61","235,995.48","4,473.00","191216100","US1912161007","2206657","52.76","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","231,309.22","0.59","231,309.22","4,481.00","278642103","US2786421030","2293819","51.62","United States","NASDAQ","USD","1.00","USD","-"
"FB","FACEBOOK CLASS A INC","Communication","Equity","227,293.59","0.58","227,293.59","851.00","30303M102","US30303M1027","B7TL820","267.09","United States","NASDAQ","USD","1.00","USD","-"
"MS","MORGAN STANLEY","Financials","Equity","225,309.84","0.58","225,309.84","3,381.00","617446448","US6174464486","2262314","66.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BKNG","BOOKING HOLDINGS INC","Consumer Discretionary","Equity","217,598.92","0.56","217,598.92","106.00","09857L108","US09857L1089","BDRXDB4","2,052.82","United States","NASDAQ","USD","1.00","USD","-"
"WMT","WALMART INC","Consumer Staples","Equity","215,434.80","0.55","215,434.80","1,494.00","931142103","US9311421039","2936921","144.20","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CAT","CATERPILLAR INC","Industrials","Equity","212,955.48","0.55","212,955.48","1,206.00","149123101","US1491231015","2180201","176.58","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","212,845.20","0.55","212,845.20","332.00","16119P108","US16119P1084","BZ6VT82","641.10","United States","NASDAQ","USD","1.00","USD","-"
"USB","US BANCORP","Financials","Equity","212,403.81","0.55","212,403.81","4,659.00","902973304","US9029733048","2736035","45.59","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LLY","ELI LILLY","Health Care","Equity","200,397.44","0.52","200,397.44","1,202.00","532457108","US5324571083","2516152","166.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LOW","LOWES COMPANIES INC","Consumer Discretionary","Equity","197,202.78","0.51","197,202.78","1,198.00","548661107","US5486611073","2536763","164.61","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GILD","GILEAD SCIENCES INC","Health Care","Equity","192,831.00","0.50","192,831.00","3,383.00","375558103","US3755581036","2369174","57.00","United States","NASDAQ","USD","1.00","USD","-"
"JCI","JOHNSON CONTROLS INTERNATIONAL PLC","Industrials","Equity","190,547.00","0.49","190,547.00","4,175.00","-","IE00BY7QL619","BY7QL61","45.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PNC","PNC FINANCIAL SERVICES GROUP INC","Financials","Equity","190,442.25","0.49","190,442.25","1,325.00","693475105","US6934751057","2692665","143.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LIN","LINDE PLC","Materials","Equity","180,716.98","0.46","180,716.98","713.00","G5494J103","IE00BZ12WP82","BZ12WP8","253.46","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MMM","3M","Industrials","Equity","173,381.76","0.45","173,381.76","992.00","88579Y101","US88579Y1010","2595708","174.78","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"QCOM","QUALCOMM INC","Information Technology","Equity","170,193.42","0.44","170,193.42","1,163.00","747525103","US7475251036","2714923","146.34","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","162,962.80","0.42","162,962.80","1,144.00","654106103","US6541061031","2640147","142.45","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ACN","ACCENTURE PLC CLASS A","Information Technology","Equity","162,947.16","0.42","162,947.16","628.00","G1151C101","IE00B4BNMY34","B4BNMY3","259.47","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"COP","CONOCOPHILLIPS","Energy","Equity","158,071.50","0.41","158,071.50","4,050.00","20825C104","US20825C1045","2685717","39.03","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CMCSA","COMCAST CORP CLASS A","Communication","Equity","157,112.82","0.40","157,112.82","3,141.00","20030N101","US20030N1019","2044545","50.02","United States","NASDAQ","USD","1.00","USD","-"
"BLK","BLACKROCK INC","Financials","Equity","154,654.96","0.40","154,654.96","223.00","09247X101","US09247X1019","2494504","693.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MDT","MEDTRONIC PLC","Health Care","Equity","153,374.94","0.39","153,374.94","1,338.00","G5960L103","IE00BTN1Y115","BTN1Y11","114.63","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CSX","CSX CORP","Industrials","Equity","141,399.45","0.36","141,399.45","1,579.00","126408103","US1264081035","2160753","89.55","United States","NASDAQ","USD","1.00","USD","-"
"LMT","LOCKHEED MARTIN CORP","Industrials","Equity","140,211.76","0.36","140,211.76","403.00","539830109","US5398301094","2522096","347.92","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BK","BANK OF NEW YORK MELLON CORP","Financials","Equity","139,932.72","0.36","139,932.72","3,474.00","064058100","US0640581007","B1Z77F6","40.28","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BA","BOEING","Industrials","Equity","136,956.28","0.35","136,956.28","626.00","097023105","US0970231058","2108601","218.78","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AXP","AMERICAN EXPRESS","Financials","Equity","136,429.05","0.35","136,429.05","1,191.00","025816109","US0258161092","2026082","114.55","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UPS","UNITED PARCEL SERVICE INC CLASS B","Industrials","Equity","135,458.56","0.35","135,458.56","776.00","911312106","US9113121068","2517382","174.56","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","134,329.60","0.35","134,329.60","5,560.00","40434L105","US40434L1052","BYX4D52","24.16","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"WBA","WALGREEN BOOTS ALLIANCE INC","Consumer Staples","Equity","130,494.21","0.34","130,494.21","3,323.00","931427108","US9314271084","BTN1Y44","39.27","United States","NASDAQ","USD","1.00","USD","-"
"RTX","RAYTHEON TECHNOLOGIES CORP","Industrials","Equity","130,259.25","0.33","130,259.25","1,881.00","75513E101","US75513E1010","BM5M5Y3","69.25","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","126,000.00","0.32","126,000.00","1,680.00","744320102","US7443201022","2819118","75.00","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ABT","ABBOTT LABORATORIES","Health Care","Equity","123,222.64","0.32","123,222.64","1,138.00","002824100","US0028241000","2002305","108.28","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","120,207.08","0.31","120,207.08","1,132.00","020002101","US0200021014","2019952","106.19","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Materials","Equity","116,753.00","0.30","116,753.00","1,300.00","-","NL0009434992","B3SPXZ3","89.81","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","116,687.01","0.30","116,687.01","2,581.00","59156R108","US59156R1086","2573209","45.21","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MDLZ","MONDELEZ INTERNATIONAL INC CLASS A","Consumer Staples","Equity","115,063.08","0.30","115,063.08","2,013.00","609207105","US6092071058","B8CKK03","57.16","United States","NASDAQ","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","114,855.02","0.30","114,855.02","1,631.00","26614N102","US26614N1028","BK0VN47","70.42","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ETN","EATON PLC","Industrials","Equity","106,814.76","0.27","106,814.76","916.00","-","IE00B8KQN827","B8KQN82","116.61","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ADBE","ADOBE INC","Information Technology","Equity","106,379.87","0.27","106,379.87","211.00","00724F101","US00724F1012","2008154","504.17","United States","NASDAQ","USD","1.00","USD","-"
"PSX","PHILLIPS","Energy","Equity","106,125.72","0.27","106,125.72","1,572.00","718546104","US7185461040","B78C4Y8","67.51","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","105,733.54","0.27","105,733.54","3,179.00","87165B103","US87165B1035","BP96PS6","33.26","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MPC","MARATHON PETROLEUM CORP","Energy","Equity","102,824.64","0.26","102,824.64","2,592.00","56585A102","US56585A1025","B3K3L40","39.67","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VLO","VALERO ENERGY CORP","Energy","Equity","102,191.10","0.26","102,191.10","1,903.00","91913Y100","US91913Y1001","2041364","53.70","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","101,189.50","0.26","101,189.50","439.00","655844108","US6558441084","2641894","230.50","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ADP","AUTOMATIC DATA PROCESSING INC","Information Technology","Equity","100,690.14","0.26","100,690.14","571.00","053015103","US0530151036","2065308","176.34","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Discretionary","Equity","100,652.40","0.26","100,652.40","584.00","87612E106","US87612E1064","2259101","172.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ANTM","ANTHEM INC","Health Care","Equity","100,392.30","0.26","100,392.30","331.00","036752103","US0367521038","BSPHGL4","303.30","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity","98,916.80","0.25","98,916.80","1,172.00","194162103","US1941621039","2209106","84.40","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","98,780.38","0.25","98,780.38","2,146.00","89832Q109","US89832Q1094","BKP7287","46.03","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LRCX","LAM RESEARCH CORP","Information Technology","Equity","97,774.75","0.25","97,774.75","205.00","512807108","US5128071082","2502247","476.95","United States","NASDAQ","USD","1.00","USD","-"
"CB","CHUBB LTD","Financials","Equity","95,207.78","0.24","95,207.78","634.00","-","CH0044328745","B3BQMF6","150.17","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CVS","CVS HEALTH CORP","Health Care","Equity","93,973.56","0.24","93,973.56","1,398.00","126650100","US1266501006","2577609","67.22","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SCHW","CHARLES SCHWAB CORP","Financials","Equity","93,933.16","0.24","93,933.16","1,819.00","808513105","US8085131055","2779397","51.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ITW","ILLINOIS TOOL INC","Industrials","Equity","92,694.62","0.24","92,694.62","458.00","452308109","US4523081093","2457552","202.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","92,008.28","0.24","92,008.28","1,099.00","828806109","US8288061091","2812452","83.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AMAT","APPLIED MATERIAL INC","Information Technology","Equity","91,463.52","0.24","91,463.52","1,068.00","038222105","US0382221051","2046552","85.64","United States","NASDAQ","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","90,752.20","0.23","90,752.20","1,660.00","260557103","US2605571031","BHXCF84","54.67","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"EMR","EMERSON ELECTRIC","Industrials","Equity","87,580.32","0.23","87,580.32","1,104.00","291011104","US2910111044","2313405","79.33","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","86,691.40","0.22","86,691.40","1,070.00","192446102","US1924461023","2257019","81.02","United States","NASDAQ","USD","1.00","USD","-"
"ICE","INTERCONTINENTAL EXCHANGE INC","Financials","Equity","86,680.56","0.22","86,680.56","766.00","45866F104","US45866F1049","BFSSDS9","113.16","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"KMB","KIMBERLY CLARK CORP","Consumer Staples","Equity","83,316.76","0.21","83,316.76","628.00","494368103","US4943681035","2491839","132.67","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","82,721.82","0.21","82,721.82","447.00","03076C106","US03076C1062","B0J7D57","185.06","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SO","SOUTHERN","Utilities","Equity","81,816.40","0.21","81,816.40","1,370.00","842587107","US8425871071","2829601","59.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NTAP","NETAPP INC","Information Technology","Equity","81,533.76","0.21","81,533.76","1,232.00","64110D104","US64110D1046","2630643","66.18","United States","NASDAQ","USD","1.00","USD","-"
"SPGI","S&P GLOBAL INC","Financials","Equity","81,327.15","0.21","81,327.15","255.00","78409V104","US78409V1044","BYV2325","318.93","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NEE","NEXTERA ENERGY INC","Utilities","Equity","81,209.77","0.21","81,209.77","1,087.00","65339F101","US65339F1012","2328915","74.71","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DUK","DUKE ENERGY CORP","Utilities","Equity","79,860.76","0.21","79,860.76","892.00","26441C204","US26441C2044","B7VD3F2","89.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"BX","BLACKSTONE GROUP INC CLASS A","Financials","Equity","79,818.04","0.21","79,818.04","1,231.00","09260D107","US09260D1072","BKF2SL7","64.84","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","79,089.14","0.20","79,089.14","1,838.00","001055102","US0010551028","2026361","43.03","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Real Estate","Equity","78,740.37","0.20","78,740.37","513.00","22822V101","US22822V1017","BTGQCX1","153.49","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
