Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"8367","NANTO BANK LTD","Financials","Equity","45,673.68","0.07","45,673.68","2,400.00","S66215245","JP3653400006","6621524","19.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9715","TRANSCOSMOS INC","Information Technology","Equity","45,185.39","0.07","45,185.39","1,600.00","S69009553","JP3635700002","6900955","28.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5911","YOKOGAWA BRIDGE HOLDINGS CORP","Industrials","Equity","45,039.63","0.07","45,039.63","2,400.00","S69864056","JP3955200005","6986405","18.77","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7242","KYB CORP","Consumer Discretionary","Equity","44,893.87","0.07","44,893.87","1,600.00","S64850092","JP3220200004","6485009","28.06","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3632","GREE INC","Communication","Equity","44,893.87","0.07","44,893.87","8,800.00","-","JP3274070006","B3FJNX6","5.10","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3222","UNITED SUPER MARKETS HOLDINGS INC","Consumer Staples","Equity","44,857.43","0.07","44,857.43","4,000.00","-","JP3949450005","BVZ6XS8","11.21","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3445","RS TECHNOLOGIES LTD","Information Technology","Equity","44,820.99","0.07","44,820.99","800.00","-","JP3100350002","BW4F6F1","56.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2685","ADASTRIA LTD","Consumer Discretionary","Equity","44,799.13","0.07","44,799.13","2,400.00","S63000160","JP3856000009","6300016","18.67","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1950","NIPPON DENSETSU KOGYO LTD","Industrials","Equity","44,646.08","0.07","44,646.08","2,400.00","S66403254","JP3736200001","6640325","18.60","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1961","SANKI ENGINEERING LTD","Industrials","Equity","44,602.35","0.07","44,602.35","3,200.00","S67748269","JP3325600009","6774826","13.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7965","ZOJIRUSHI CORP","Consumer Discretionary","Equity","44,339.98","0.07","44,339.98","2,400.00","S69895563","JP3437400009","6989556","18.47","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6670","MCJ LTD","Information Technology","Equity","44,296.26","0.07","44,296.26","4,800.00","-","JP3167420003","B00TL47","9.23","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3290","ONE REIT INC","Real Estate","Equity","44,237.95","0.07","44,237.95","16.00","-","JP3047640002","BDGTL31","2,764.87","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3244","SAMTY LTD","Real Estate","Equity","44,121.34","0.07","44,121.34","2,400.00","-","JP3322970009","B1Z83H3","18.38","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9699","NISHIO RENT ALL LTD","Industrials","Equity","44,019.31","0.07","44,019.31","1,600.00","S66383209","JP3657500009","6638320","27.51","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6516","SANYO DENKI LTD","Industrials","Equity","43,800.67","0.07","43,800.67","800.00","S67769745","JP3340800006","6776974","54.75","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9936","OHSHO FOOD SERVICE CORP","Consumer Discretionary","Equity","43,509.16","0.07","43,509.16","800.00","S66609363","JP3174300008","6660936","54.39","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3694","OPTIM CORP","Information Technology","Equity","43,436.28","0.07","43,436.28","1,600.00","-","JP3197690005","BRG9JP7","27.15","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6804","HOSIDEN CORP","Information Technology","Equity","43,326.96","0.07","43,326.96","4,000.00","S64398134","JP3845800006","6439813","10.83","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8363","HOKKOKU BANK LTD","Financials","Equity","43,275.94","0.07","43,275.94","1,600.00","S64323629","JP3851400006","6432362","27.05","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8336","MUSASHINO BANK LTD","Financials","Equity","42,984.42","0.06","42,984.42","2,400.00","S66114406","JP3912800004","6611440","17.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3762","TECHMATRIX CORP","Information Technology","Equity","42,918.83","0.06","42,918.83","2,400.00","-","JP3545130001","B05MTT2","17.88","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6104","SHIBAURA MACHINE LTD","Industrials","Equity","42,896.97","0.06","42,896.97","1,600.00","S68972629","JP3592600005","6897262","26.81","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4708","RELIA INC","Industrials","Equity","42,882.39","0.06","42,882.39","3,200.00","S61291589","JP3922200005","6129158","13.40","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9882","YELLOW HAT LTD","Consumer Discretionary","Equity","42,875.10","0.06","42,875.10","2,400.00","S67535914","JP3131350005","6753591","17.86","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4970","TOYO GOSEI LTD","Materials","Equity","42,853.24","0.06","42,853.24","400.00","S62218508","JP3610400008","6221850","107.13","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8114","DESCENTE LTD","Consumer Discretionary","Equity","42,678.33","0.06","42,678.33","2,400.00","S62654389","JP3548800006","6265438","17.78","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6183","BELLSYSTEM24 HOLDINGS INC","Industrials","Equity","42,437.82","0.06","42,437.82","2,400.00","-","JP3835760004","BYYZH63","17.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8133","ITOCHU ENEX LTD","Energy","Equity","42,343.08","0.06","42,343.08","4,000.00","S64678253","JP3144000001","6467825","10.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2692","ITOCHU SHOKUHIN LTD","Consumer Staples","Equity","42,343.08","0.06","42,343.08","800.00","S63278550","JP3143700007","6327855","52.93","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9070","TONAMI HOLDINGS LTD","Industrials","Equity","42,270.20","0.06","42,270.20","800.00","S68965268","JP3629400007","6896526","52.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7447","NAGAILEBEN LTD","Health Care","Equity","42,270.20","0.06","42,270.20","1,600.00","S66233263","JP3647000003","6623326","26.42","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6376","NIKKISO LTD","Industrials","Equity","42,124.44","0.06","42,124.44","4,000.00","S66399478","JP3668000007","6639947","10.53","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7862","TOPPAN FORMS LTD","Industrials","Equity","42,015.12","0.06","42,015.12","4,000.00","S61050282","JP3629200001","6105028","10.50","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4471","SANYO CHEMICAL INDUSTRIES LTD","Materials","Equity","41,978.68","0.06","41,978.68","800.00","S67768002","JP3337600005","6776800","52.47","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8358","SURUGA BANK LTD","Financials","Equity","41,876.65","0.06","41,876.65","10,400.00","S68643295","JP3411000007","6864329","4.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3182","OISIX RA DAICHI INC","Consumer Discretionary","Equity","41,701.74","0.06","41,701.74","1,600.00","-","JP3174190003","B7KT0D8","26.06","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4348","INFOCOM CORP","Information Technology","Equity","41,585.13","0.06","41,585.13","1,600.00","S65067399","JP3153450006","6506739","25.99","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2384","SBS HOLDINGS INC","Industrials","Equity","41,526.83","0.06","41,526.83","1,600.00","S67132274","JP3163500006","6713227","25.95","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6810","MAXELL HOLDINGS LTD","Information Technology","Equity","41,337.34","0.06","41,337.34","3,200.00","S64293863","JP3791800000","6429386","12.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4956","KONISHI LTD","Materials","Equity","41,279.04","0.06","41,279.04","2,400.00","S64858616","JP3300800004","6485861","17.20","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1899","FUKUDA CORP","Industrials","Equity","41,249.89","0.06","41,249.89","800.00","S63569909","JP3805600008","6356990","51.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7915","NISSHA LTD","Information Technology","Equity","41,162.43","0.06","41,162.43","3,200.00","S66419862","JP3713200008","6641986","12.86","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6080","M&A CAPITAL PARTNERS LTD","Financials","Equity","41,104.13","0.06","41,104.13","800.00","-","JP3167320005","BFTRL69","51.38","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5943","NORITZ CORP","Industrials","Equity","40,972.94","0.06","40,972.94","2,400.00","S66438961","JP3759400009","6643896","17.07","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6996","NICHICON CORP","Information Technology","Equity","40,958.37","0.06","40,958.37","4,000.00","S66385469","JP3661800007","6638546","10.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4825","WEATHERNEWS INC","Industrials","Equity","40,666.85","0.06","40,666.85","800.00","S63117626","JP3154500007","6311762","50.83","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9842","ARCLAND SAKAMOTO LTD","Consumer Discretionary","Equity","40,404.48","0.06","40,404.48","2,400.00","S60480043","JP3100100001","6048004","16.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4592","SANBIO LTD","Health Care","Equity","40,360.75","0.06","40,360.75","2,400.00","-","JP3336750009","BWDNFN7","16.82","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5186","NITTA CORP","Industrials","Equity","40,258.72","0.06","40,258.72","1,600.00","S66466806","JP3679850002","6646680","25.16","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5930","BUNKA SHUTTER LTD","Industrials","Equity","40,229.57","0.06","40,229.57","4,000.00","S61524666","JP3831600006","6152466","10.06","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2590","DYDO GROUP HOLDINGS INC","Consumer Staples","Equity","40,229.57","0.06","40,229.57","800.00","S63749923","JP3488400007","6374992","50.29","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6652","IDEC CORP","Industrials","Equity","40,120.25","0.06","40,120.25","2,400.00","S64567373","JP3138800002","6456737","16.72","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1835","TOTETSU KOGYO LTD","Industrials","Equity","40,083.81","0.06","40,083.81","1,600.00","S68974443","JP3595400007","6897444","25.05","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3966","UZABASE INC","Financials","Equity","40,069.24","0.06","40,069.24","1,600.00","-","JP3944390008","BYZ6P94","25.04","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3844","COMTURE CORP","Information Technology","Equity","40,010.93","0.06","40,010.93","1,600.00","-","JP3305560009","B1RMMB0","25.01","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7717","V TECHNOLOGY LTD","Information Technology","Equity","39,938.05","0.06","39,938.05","800.00","S63019897","JP3829900004","6301989","49.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6929","NIPPON CERAMIC LTD","Information Technology","Equity","39,704.84","0.06","39,704.84","1,600.00","S66465618","JP3725200004","6646561","24.82","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6284","NISSEI ASB MACHINE LTD","Industrials","Equity","39,646.53","0.06","39,646.53","800.00","S66449745","JP3678200001","6644974","49.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3865","HOKUETSU CORP","Materials","Equity","39,500.77","0.06","39,500.77","8,000.00","S64331051","JP3841800000","6433105","4.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6235","OPTORUN LTD","Information Technology","Equity","39,398.74","0.06","39,398.74","1,600.00","-","JP3197760006","BFNHLQ5","24.62","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6425","UNIVERSAL ENTERTAINMENT CORP","Consumer Discretionary","Equity","39,355.02","0.06","39,355.02","1,600.00","S61268926","JP3126130008","6126892","24.60","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7198","ARUHI CORP","Financials","Equity","39,333.15","0.06","39,333.15","2,400.00","-","JP3126290000","BF25643","16.39","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3087","DOUTOR NICHIRES HOLDINGS LTD","Consumer Discretionary","Equity","38,961.46","0.06","38,961.46","2,400.00","-","JP3639100001","B249GF3","16.23","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8050","SEIKO HOLDINGS CORP","Consumer Discretionary","Equity","38,921.38","0.06","38,921.38","2,200.00","S64148091","JP3414700009","6414809","17.69","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7744","NORITSU KOKI LTD","Industrials","Equity","38,815.71","0.06","38,815.71","1,600.00","S66487836","JP3759500006","6648783","24.26","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3708","TOKUSHU TOKAI PAPER LTD","Materials","Equity","38,771.98","0.06","38,771.98","800.00","-","JP3624900001","B1TK212","48.46","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6455","MORITA HOLDINGS CORP","Industrials","Equity","38,677.23","0.06","38,677.23","2,400.00","S66027459","JP3925600003","6602745","16.12","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3201","JAPAN WOOL TEXTILE LTD","Consumer Discretionary","Equity","38,589.78","0.06","38,589.78","4,000.00","S64707045","JP3700800000","6470704","9.65","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7224","SHINMAYWA INDUSTRIES LTD","Industrials","Equity","38,553.34","0.06","38,553.34","4,000.00","S68044882","JP3384600007","6804488","9.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6787","MEIKO ELECTRONICS LTD","Information Technology","Equity","38,553.34","0.06","38,553.34","1,600.00","S63024541","JP3915350007","6302454","24.10","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8342","AOMORI BANK LTD","Financials","Equity","38,509.61","0.06","38,509.61","1,600.00","S60458239","JP3106000007","6045823","24.07","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7287","NIPPON SEIKI LTD","Consumer Discretionary","Equity","38,305.55","0.06","38,305.55","3,200.00","S66425364","JP3720600000","6642536","11.97","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9039","SAKAI MOVING SERVICE LTD","Industrials","Equity","38,261.82","0.06","38,261.82","800.00","S67684324","JP3314200001","6768432","47.83","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6541","GRACE TECHNOLOGY INC","Industrials","Equity","38,188.94","0.06","38,188.94","800.00","-","JP3274260003","BYVG2L9","47.74","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8154","KAGA ELECTRONICS LTD","Information Technology","Equity","38,086.91","0.06","38,086.91","1,600.00","S64807589","JP3206200002","6480758","23.80","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7981","TAKARA STANDARD LTD","Industrials","Equity","38,043.18","0.06","38,043.18","2,400.00","S68709062","JP3460000007","6870906","15.85","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6222","SHIMA SEIKI MFG LTD","Industrials","Equity","37,941.15","0.06","37,941.15","1,600.00","S68060086","JP3356500003","6806008","23.71","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8043","STARZEN LTD","Consumer Staples","Equity","37,897.42","0.06","37,897.42","800.00","S69894046","JP3399100001","6989404","47.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4541","NICHI-IKO PHARMACEUTICAL LTD","Health Care","Equity","37,891.50","0.06","37,891.50","4,050.00","S66399031","JP3687200000","6639903","9.36","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6871","MICRONICS JAPAN LTD","Information Technology","Equity","37,846.41","0.06","37,846.41","2,400.00","S65673055","JP3750400008","6567305","15.77","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7278","EXEDY CORP","Consumer Discretionary","Equity","37,780.81","0.06","37,780.81","2,400.00","S62504121","JP3161160001","6250412","15.74","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7085","CURVES HOLDINGS LTD","Consumer Discretionary","Equity","37,751.66","0.06","37,751.66","4,000.00","-","JP3205100005","BL6TCH8","9.44","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6914","OPTEX GROUP LTD","Information Technology","Equity","37,693.36","0.06","37,693.36","2,400.00","S66609140","JP3197700002","6660914","15.71","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9543","SHIZUOKA GAS LTD","Utilities","Equity","37,460.14","0.06","37,460.14","4,000.00","S64199565","JP3351150002","6419956","9.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5451","YODOGAWA STEEL WORKS LTD","Materials","Equity","37,387.26","0.06","37,387.26","1,600.00","S69863645","JP3959400007","6986364","23.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7250","PACIFIC INDUSTRIAL LTD","Consumer Discretionary","Equity","37,343.54","0.06","37,343.54","3,200.00","S66662024","JP3448400006","6666202","11.67","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1949","SUMITOMO DENSETSU LTD","Industrials","Equity","37,285.23","0.06","37,285.23","1,600.00","S68586890","JP3407800006","6858689","23.30","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3668","COLOPL INC","Communication","Equity","37,256.08","0.06","37,256.08","4,800.00","-","JP3305960001","B84B5K9","7.76","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9729","TOKAI (GIFU) CORP","Health Care","Equity","37,183.20","0.06","37,183.20","1,600.00","S68943596","JP3552250007","6894359","23.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7226","KYOKUTO KAIHATSU KOGYO LTD","Industrials","Equity","37,168.63","0.06","37,168.63","2,400.00","S64990880","JP3256900006","6499088","15.49","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3681","V-CUBE INC","Communication","Equity","37,110.32","0.06","37,110.32","1,600.00","-","JP3829750003","BGCYZB7","23.19","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5988","PIOLAX INC","Consumer Discretionary","Equity","37,103.03","0.06","37,103.03","2,400.00","S64859689","JP3780400002","6485968","15.46","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8255","AXIAL RETAILING INC","Consumer Staples","Equity","37,095.75","0.06","37,095.75","800.00","S64089766","JP3772400002","6408976","46.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7613","SIIX CORP","Information Technology","Equity","37,059.31","0.06","37,059.31","2,400.00","S61745568","JP3346700002","6174556","15.44","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3673","BROADLEAF LTD","Information Technology","Equity","36,665.76","0.06","36,665.76","7,200.00","-","JP3831490002","B7VB4G4","5.09","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2220","KAMEDA SEIKA LTD","Consumer Staples","Equity","36,658.47","0.06","36,658.47","800.00","S64823784","JP3219800004","6482378","45.82","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6196","STRIKE LTD","Financials","Equity","36,658.47","0.06","36,658.47","800.00","-","JP3399780000","BD6C2P9","45.82","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1720","TOKYU CONSTRUCTION LTD","Industrials","Equity","36,608.91","0.06","36,608.91","6,440.00","S66893512","JP3567410000","6689351","5.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7630","ICHIBANYA LTD","Consumer Discretionary","Equity","36,585.59","0.06","36,585.59","800.00","S62078613","JP3142150006","6207861","45.73","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8160","KISOJI LTD","Consumer Discretionary","Equity","36,410.68","0.06","36,410.68","1,600.00","S64974918","JP3237000009","6497491","22.76","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7222","NISSAN SHATAI LTD","Consumer Discretionary","Equity","36,337.80","0.05","36,337.80","4,800.00","S66429010","JP3672000001","6642901","7.57","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2733","ARATA CORP","Consumer Discretionary","Equity","36,294.07","0.05","36,294.07","800.00","S65175150","JP3125100002","6517515","45.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6474","NACHI-FUJIKOSHI CORP","Industrials","Equity","35,856.79","0.05","35,856.79","800.00","S66199050","JP3813200007","6619905","44.82","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8544","KEIYO BANK LTD","Financials","Equity","35,638.15","0.05","35,638.15","8,000.00","S61906483","JP3281600001","6190648","4.45","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7718","STAR MICRONICS LTD","Industrials","Equity","35,594.42","0.05","35,594.42","2,400.00","S68415264","JP3399000003","6841526","14.83","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8057","UCHIDA YOKO LTD","Industrials","Equity","35,565.27","0.05","35,565.27","800.00","S69109650","JP3157200001","6910965","44.46","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5975","TOPRE CORP","Consumer Discretionary","Equity","35,222.74","0.05","35,222.74","2,400.00","S68949288","JP3598200008","6894928","14.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8140","RYOSAN LTD","Information Technology","Equity","34,938.51","0.05","34,938.51","1,600.00","S67632000","JP3975400007","6763200","21.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4112","HODOGAYA CHEMICAL LTD","Materials","Equity","34,727.16","0.05","34,727.16","800.00","S64302037","JP3852600000","6430203","43.41","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8584","JACCS LTD","Financials","Equity","34,559.53","0.05","34,559.53","1,600.00","S64686249","JP3388600003","6468624","21.60","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8200","RINGER HUT LTD","Consumer Discretionary","Equity","34,501.23","0.05","34,501.23","1,600.00","S67406348","JP3977000003","6740634","21.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6630","YA-MAN LTD","Consumer Staples","Equity","34,173.27","0.05","34,173.27","2,400.00","-","JP3930050004","B4KSB19","14.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7958","TENMA CORP","Materials","Equity","34,151.41","0.05","34,151.41","1,600.00","S68842319","JP3547800007","6884231","21.34","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5302","NIPPON CARBON LTD","Industrials","Equity","34,144.12","0.05","34,144.12","800.00","S66411687","JP3690400001","6641168","42.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8079","SHOEI FOODS CORP","Consumer Staples","Equity","34,071.24","0.05","34,071.24","800.00","S68053404","JP3361200003","6805340","42.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9551","METAWATER LTD","Industrials","Equity","33,714.13","0.05","33,714.13","1,600.00","-","JP3921260000","BSTJDT3","21.07","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6420","FUKUSHIMA GALILEI LTD","Industrials","Equity","33,706.84","0.05","33,706.84","800.00","S63552103","JP3805150004","6355210","42.13","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6269","MODEC INC","Energy","Equity","33,408.03","0.05","33,408.03","1,600.00","S66228065","JP3888250002","6622806","20.88","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8022","MIZUNO CORP","Consumer Discretionary","Equity","33,378.88","0.05","33,378.88","1,600.00","S65979601","JP3905200006","6597960","20.86","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7860","AVEX INC","Communication","Equity","33,364.31","0.05","33,364.31","2,400.00","S61290730","JP3160950006","6129073","13.90","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4559","ZERIA PHARMACEUTICAL LTD","Health Care","Equity","33,349.73","0.05","33,349.73","1,600.00","S61377313","JP3428850006","6137731","20.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8818","KEIHANSHIN BUILDING LTD","Real Estate","Equity","33,342.44","0.05","33,342.44","2,400.00","S64872096","JP3279000008","6487209","13.89","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7421","KAPPA CREATE LTD","Consumer Discretionary","Equity","33,211.26","0.05","33,211.26","2,400.00","S64803273","JP3212400000","6480327","13.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8278","FUJI (EHIME) LTD","Consumer Discretionary","Equity","33,174.82","0.05","33,174.82","1,600.00","S63562466","JP3807400001","6356246","20.73","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8059","DAIICHI JITSUGYO LTD","Industrials","Equity","33,160.24","0.05","33,160.24","800.00","S62501887","JP3475800003","6250188","41.45","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9728","NIPPON KANZAI LTD","Industrials","Equity","33,116.52","0.05","33,116.52","1,600.00","S66395492","JP3695000004","6639549","20.70","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6744","NOHMI BOSAI LTD","Information Technology","Equity","33,043.64","0.05","33,043.64","1,600.00","S66436817","JP3759800000","6643681","20.65","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1762","TAKAMATSU CONSTRUCTION GROUP LTD","Industrials","Equity","33,014.48","0.05","33,014.48","1,600.00","S60831351","JP3457900003","6083135","20.63","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6458","SINKO KOGYO LTD","Industrials","Equity","32,941.61","0.05","32,941.61","1,600.00","S68051796","JP3372800007","6805179","20.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9302","MITSUI-SOKO HOLDINGS LTD","Industrials","Equity","32,868.73","0.05","32,868.73","1,600.00","S65976474","JP3891200002","6597647","20.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4776","CYBOZU INC","Information Technology","Equity","32,795.85","0.05","32,795.85","1,600.00","S62779277","JP3312100005","6277927","20.50","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8600","TOMONY HOLDINGS INC","Financials","Equity","32,781.27","0.05","32,781.27","10,400.00","-","JP3631700006","B6391L3","3.15","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5202","NIPPON SHEET GLASS LTD","Industrials","Equity","32,766.69","0.05","32,766.69","6,400.00","S66414475","JP3686800008","6641447","5.12","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8979","STARTS PROCEED INVESTMENT REIT COR","Real Estate","Equity","32,664.66","0.05","32,664.66","16.00","-","JP3046340000","B0NNX17","2,041.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8131","MITSUUROKO GROUP HOLDINGS LTD","Energy","Equity","32,577.21","0.05","32,577.21","2,400.00","S65976813","JP3894400005","6597681","13.57","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3932","AKATSUKI INC","Communication","Equity","32,577.21","0.05","32,577.21","800.00","-","JP3107000006","BYXBLB5","40.72","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5122","OKAMOTO INDUSTRIES INC","Materials","Equity","32,540.77","0.05","32,540.77","800.00","S66577677","JP3192800005","6657767","40.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
