Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AVGO","BROADCOM INC","Information Technology","Equity","473,041,765.00","2.46","424,141,418.81","322,750.00","11135F200","US11135F2002","BKTDW14","1,465.66","United States","-","USD","1.00","USD","Sep 30, 2019"
"WFC","WELLS FARGO & COMPANY SERIES L","Financials","Equity","305,955,000.96","1.59","11,081,608.00","210,752.00","949746804","US9497468044","B3KRSW9","1,451.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 17, 2008"
"USD","USD CASH","Cash and/or Derivatives","Cash","271,260,911.95","1.41","271,260,911.95","271,260,912.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
"BAC","BANK OF AMERICA CORP","Financials","Equity","256,611,066.40","1.34","-3,026,418.19","177,992.00","060505682","US0605056821","B2PB3Z7","1,441.70","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 29, 2008"
"ALLY","GMAC CAPITAL TRUST I","Financials","Equity","242,603,340.88","1.26","242,603,340.88","9,182,564.00","361860208","US3618602086","B4066X0","26.42","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 07, 2011"
"MTNA","ARCELORMITTAL","Materials","Fixed Income","239,575,527.94","1.25","8,852,654.55","4,053,145.00","03938L302","US03938L3024","BMDWS46","59.11","France","-","USD","1.00","USD","May 18, 2020"
"NEE","NEXTERA ENERGY INC","Utilities","Equity","229,522,133.97","1.19","199,977,715.33","4,303,809.00","65339F770","US65339F7704","BKPX575","53.33","United States","-","USD","1.00","USD","Feb 21, 2020"
"C","CITIGROUP CAPITAL XIII","Financials","Equity","219,465,917.22","1.14","219,465,917.22","7,733,119.00","173080201","US1730802014","B3Z1BZ0","28.38","United States","New York Stock Exchange Inc.","USD","1.00","USD","Oct 05, 2010"
"DHR","DANAHER CORPORATION","Health Care","Equity","216,545,981.85","1.13","208,687,806.65","133,155.00","235851300","US2358513008","BJRJK13","1,626.27","United States","-","USD","1.00","USD","Mar 01, 2019"
"DHR","DANAHER CORPORATION","Health Care","Equity","194,000,681.76","1.01","164,945,637.43","138,792.00","235851409","US2358514097","BMVWZV4","1,397.78","United States","-","USD","1.00","USD","May 12, 2020"
"NEE/PQ","NEXTERA ENERGY INC","Utilities","Equity","184,514,710.79","0.96","152,064,475.93","3,443,081.00","65339F739","US65339F7399","BMGX880","53.59","United States","-","USD","1.00","USD","Sep 18, 2020"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","164,969,446.32","0.86","164,969,446.32","5,970,664.00","48128B648","US48128B6487","BJ2KBT6","27.63","United States","-","USD","1.00","USD","Jan 24, 2019"
"PCG","PG&E CORPORATION","Utilities","Equity","161,751,317.85","0.84","138,309,248.57","1,377,193.00","69331C140","US69331C1403","BMG7600","117.45","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jul 01, 2020"
"NEE","NEXTERA ENERGY INC","Utilities","Equity","160,822,156.32","0.84","151,417,568.71","2,582,244.00","65339F796","US65339F7969","BK4W313","62.28","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Sep 09, 2019"
"APTV","APTIV PLC","Consumer Discretionary","Equity","156,092,878.42","0.81","141,387,994.44","927,854.00","-","JE00BMHMX696","BMHMX69","168.23","United States","-","USD","1.00","USD","Jun 12, 2020"
"BDX","BECTON DICKINSON AND COMPANY","Health Care","Equity","156,020,443.70","0.81","120,913,294.16","2,783,594.00","075887406","US0758874061","BL6D429","56.05","United States","-","USD","1.00","USD","May 26, 2020"
"AVTR","AVANTOR INC","Health Care","Equity","152,286,465.32","0.79","145,882,396.06","1,670,174.00","05352A209","US05352A2096","BJXKL39","91.18","United States","-","USD","1.00","USD","May 21, 2019"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","149,671,353.64","0.78","149,671,353.64","5,474,446.00","48128B655","US48128B6552","BFY34D0","27.34","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 21, 2018"
"SO","SOUTHERN COMPANY (THE)","Utilities","Equity","149,193,357.12","0.78","120,669,233.06","2,969,613.00","842587602","US8425876021","BJM06B3","50.24","United States","-","USD","1.00","USD","Aug 16, 2019"
"T","AT&T INC","Communication","Equity","145,716,207.00","0.76","145,716,207.00","5,647,915.00","00206R706","US00206R7061","BLL1ZY7","25.80","United States","-","USD","1.00","USD","Feb 18, 2020"
"C","CITIGROUP DEPOSITORY INC","Financials","Equity","136,786,453.65","0.71","136,786,453.65","4,824,919.00","172967341","US1729673418","BG05028","28.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","Oct 31, 2013"
"D","DOMINION ENERGY UNITS SERIES A INC","Utilities","Equity","133,388,158.75","0.69","133,388,158.75","1,385,851.00","25746U133","US25746U1337","BJCXSC7","96.25","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jun 14, 2019"
"PNC","PNC FINANCIAL SERVICES GROUP INC (","Financials","Equity","129,934,372.48","0.68","129,934,372.48","4,841,072.00","693475857","US6934758573","B7Y1SH0","26.84","United States","-","USD","1.00","USD","Apr 24, 2012"
"COF","CAPITAL ONE FINANCIAL CORPORATION","Financials","Equity","126,739,264.96","0.66","126,739,264.96","4,841,072.00","14040H824","US14040H8245","BGMJPW3","26.18","United States","-","USD","1.00","USD","Sep 11, 2019"
"T","AT&T INC","Communication","Equity","121,759,306.48","0.63","121,759,306.48","4,553,452.00","00206R300","US00206R3003","BF545Q2","26.74","United States","-","USD","1.00","USD","Oct 27, 2017"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","117,965,581.20","0.61","117,965,581.20","4,599,048.00","48127X542","US48127X5427","BYR8ZJ8","25.65","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 04, 2015"
"FTV","FORTIVE CORP","Industrials","Equity","112,621,521.12","0.59","102,204,743.02","112,974.00","34959J207","US34959J2078","BFZ6P57","996.88","United States","-","USD","1.00","USD","Jun 29, 2018"
"KKR/PC","KKR & CO INC","Financials","Equity","112,457,844.00","0.59","86,304,680.18","1,855,740.00","48251W401","US48251W4015","BMH17T7","60.60","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Aug 14, 2020"
"WFC","WELLS FARGO & COMPANY","Financials","Equity","109,703,607.82","0.57","109,703,607.82","4,275,277.00","94988U151","US94988U1512","BJVB6B7","25.66","United States","-","USD","1.00","USD","Jan 27, 2020"
"GS","GOLDMAN SACHS GROUP INC","Financials","Equity","107,701,826.40","0.56","107,701,826.40","4,356,870.00","38144G804","US38144G8042","B15CKS5","24.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 24, 2006"
"COF","CAPITAL ONE FINANCIAL CORPORATION","Financials","Equity","101,903,866.74","0.53","101,903,866.74","4,034,199.00","14040H782","US14040H7825","BK9PWX2","25.26","United States","-","USD","1.00","USD","Jan 31, 2020"
"T","AT&T INC","Communication","Equity","101,041,978.16","0.53","101,041,978.16","3,872,824.00","00206R508","US00206R5081","BKPK060","26.09","United States","-","USD","1.00","USD","Dec 12, 2019"
"QRTEA","QURATE RETAIL .0 CUMULATIVE REDEEM","Consumer Discretionary","Equity","100,646,297.99","0.52","100,646,297.99","1,008,581.00","74915M308","US74915M3088","BMH2T16","99.79","United States","NASDAQ","USD","1.00","USD","Sep 17, 2020"
"ALL","ALLSTATE CORPORATION (THE)","Financials","Equity","98,835,886.87","0.51","98,835,886.87","3,711,449.00","020002838","US0200028381","BKDKS91","26.63","United States","-","USD","1.00","USD","Aug 08, 2019"
"WFC","WELLS FARGO DEPOSITARY SHARES CO","Financials","Equity","97,037,284.00","0.51","97,037,284.00","3,664,550.00","949746556","US9497465560","BCD53N9","26.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 22, 2013"
"GFLCN","GFL ENVIRONMENTAL INC (ALBERTA)","Industrials","Equity","95,688,537.12","0.50","89,406,272.06","1,334,196.00","36168Q120","US36168Q1206","BL82XZ0","71.72","Canada","New York Stock Exchange Inc.","USD","1.00","USD","Mar 05, 2020"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","95,124,412.24","0.50","95,124,412.24","3,711,448.00","48127V827","US48127V8274","BYY9TN6","25.63","United States","-","USD","1.00","USD","Jul 29, 2015"
"USB","US BANCORP","Financials","Equity","93,829,275.15","0.49","93,829,275.15","3,550,105.00","902973833","US9029738336","B4K9QZ1","26.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 23, 2012"
"DTE","DTE ENERGY COMPANY","Utilities","Equity","93,543,518.25","0.49","72,526,638.07","1,979,757.00","233331842","US2333318424","BKFW237","47.25","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Nov 01, 2019"
"MS","MORGAN STANLEY DS REPRESENTING F","Financials","Equity","92,495,994.30","0.48","92,495,994.30","3,227,355.00","61761J406","US61761J4067","BQT2G00","28.66","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 18, 2014"
"MS","MORGAN STANLEY","Financials","Equity","92,076,438.15","0.48","92,076,438.15","3,227,355.00","61762V606","US61762V6065","BYYYY81","28.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 31, 2017"
"BSX","BOSTON SCIENTIFIC CORPORATION","Health Care","Equity","91,648,287.92","0.48","62,291,130.84","811,909.00","101137206","US1011372067","BMH5QL4","112.88","United States","-","USD","1.00","USD","May 27, 2020"
"SO","SOUTHERN COMPANY (THE)","Utilities","Equity","91,103,923.26","0.47","91,103,923.26","3,443,081.00","842587800","US8425878001","BKM3QB9","26.46","United States","-","USD","1.00","USD","Jan 09, 2020"
"DUK","DUKE ENERGY CORP","Utilities","Equity","90,720,977.16","0.47","90,720,977.16","3,227,356.00","26441C501","US26441C5013","BJXH6L3","28.11","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 29, 2019"
"MS","MORGAN STANLEY","Financials","Equity","87,474,587.20","0.46","87,474,587.20","3,550,105.00","61747S504","US61747S5047","B1802M4","24.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 06, 2006"
"GS","GOLDMAN SACHS GROUP INC/THE","Financials","Equity","87,364,499.85","0.45","87,364,499.85","3,227,355.00","38145G308","US38145G3083","B96KM33","27.07","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 25, 2013"
"C","CITIGROUP DEPOSITORY SHARES INC","Financials","Equity","87,043,172.20","0.45","87,043,172.20","3,065,980.00","172967358","US1729673582","BDX8YP4","28.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 19, 2013"
"BAC","BANK AMER DS REPRESENTING NON CU","Financials","Equity","86,234,084.70","0.45","86,234,084.70","3,229,741.00","06053U601","US06053U6010","BJN6RX9","26.70","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 25, 2019"
"BAC","BANK OF AMERICA CORP","Financials","Equity","85,205,670.64","0.44","85,205,670.64","3,119,944.00","060505229","US0605052291","BFZNM46","27.31","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 16, 2018"
"C","CITIGROUP INC","Financials","Equity","84,744,146.73","0.44","84,744,146.73","3,340,329.00","172967317","US1729673178","BYN6C39","25.37","United States","New York Stock Exchange Inc.","USD","1.00","USD","Feb 02, 2016"
"AEGON","AEGON FUNDING CORPORATION II","Financials","Equity","83,728,602.32","0.44","83,728,602.32","3,184,808.00","00775V104","US00775V1044","BK59DD5","26.29","United States","-","USD","1.00","USD","Oct 22, 2019"
"MET","METLIFE INC","Financials","Equity","83,265,784.80","0.43","83,265,784.80","3,227,356.00","59156R850","US59156R8503","BL3BQ19","25.80","United States","-","USD","1.00","USD","Jan 15, 2020"
"ATH","ATHENE HOLDING LTD","Financials","Equity","80,715,704.58","0.42","80,715,704.58","2,785,221.00","-","BMG0684D3054","BK1MHD6","28.98","United States","-","USD","1.00","USD","Jun 10, 2019"
"MS","MORGAN STANLEY","Financials","Equity","80,668,554.12","0.42","80,668,554.12","2,783,594.00","61762V200","US61762V2007","BF4YJ94","28.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 30, 2013"
"BAC","BANK OF AMERICA CORPORATION DEPOSI","Financials","Equity","80,502,262.01","0.42","80,502,262.01","3,027,539.00","06055H202","US06055H2022","BKVJXF1","26.59","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 17, 2019"
"USB","US BANCORP","Financials","Equity","79,005,650.40","0.41","79,005,650.40","3,227,355.00","902973155","US9029731554","B125QN4","24.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 27, 2006"
"TFC/PR","TRUIST FINANCIAL DRC CORP","Financials","Equity","78,633,644.88","0.41","78,633,644.88","2,985,332.00","89832Q695","US89832Q6952","BLD4B13","26.34","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Aug 03, 2020"
"T","AT&T INC","Communication","Equity","78,256,243.35","0.41","78,256,243.35","2,840,517.00","00206R409","US00206R4092","BDDJDF0","27.55","United States","-","USD","1.00","USD","Aug 01, 2018"
"MS","MORGAN STANLEY DS","Financials","Equity","78,182,083.50","0.41","78,182,083.50","2,743,231.00","61763E207","US61763E2072","BH5QGM5","28.50","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 10, 2013"
"JPM","JPMORGAN CHASE & CO","Financials","Equity","76,972,059.00","0.40","76,972,059.00","2,904,606.00","48128B622","US48128B6222","BK57WX2","26.50","United States","-","USD","1.00","USD","Nov 07, 2019"
"SO","SOUTHERN COMPANY (THE)","Utilities","Equity","72,276,636.80","0.38","72,276,636.80","2,754,445.00","842587305","US8425873051","BD1LVM1","26.24","United States","-","USD","1.00","USD","Sep 15, 2016"
"D","DOMINION RESOURCES INC/VA","Utilities","Equity","71,532,936.65","0.37","71,532,936.65","2,754,445.00","25746U844","US25746U8449","BZ4SNC7","25.97","United States","-","USD","1.00","USD","Jul 19, 2016"
"SRE","SEMPRA ENERGY","Utilities","Equity","71,488,349.92","0.37","71,488,349.92","2,608,112.00","816851604","US8168516040","BK8LV34","27.41","United States","-","USD","1.00","USD","Jun 26, 2019"
"F","FORD MOTOR COMPANY","Consumer Discretionary","Equity","71,422,758.85","0.37","71,422,758.85","2,754,445.00","345370837","US3453708378","BJP1KW2","25.93","United States","-","USD","1.00","USD","Dec 11, 2019"
"MET","METLIFE INC","Financials","Equity","71,108,902.20","0.37","71,108,902.20","2,598,060.00","59156R876","US59156R8768","BG43LW5","27.37","United States","-","USD","1.00","USD","Jun 04, 2018"
"AEPPZ","AMERICAN ELEC PWR UNITS INC","Utilities","Equity","71,042,826.60","0.37","53,644,750.00","1,463,292.00","02557T307","US02557T3077","BMH1V51","48.55","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Aug 14, 2020"
"SWK","STANLEY BLACK DECKER UNITS INC","Industrials","Equity","70,410,412.50","0.37","70,410,412.50","645,375.00","854502846","US8545028461","BH07MK3","109.10","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Nov 13, 2019"
"BAC","BANK OF AMERICA CORP","Financials","Equity","69,664,957.83","0.36","69,664,957.83","2,588,813.00","060505179","US0605051798","BF2PL60","26.91","United States","-","USD","1.00","USD","Oct 18, 2018"
"STT","STATE STREET CORPORATION","Financials","Equity","68,768,081.19","0.36","68,768,081.19","2,420,559.00","857477608","US8574776089","BK4Z903","28.41","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 04, 2014"
"EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financials","Equity","68,135,206.23","0.35","68,135,206.23","2,581,857.00","29452E200","US29452E2000","BKRMRC9","26.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","Nov 27, 2019"
"IIVIP","II-VI INCORPORATED","Information Technology","Equity","67,822,038.25","0.35","64,056,181.50","185,585.00","902104306","US9021043065","BMQ68M3","365.45","United States","-","USD","1.00","USD","Jul 07, 2020"
"F","FORD MOTOR COMPANY","Consumer Discretionary","Equity","67,783,905.00","0.35","67,783,905.00","2,582,244.00","345370845","US3453708451","BJ029D4","26.25","United States","-","USD","1.00","USD","May 28, 2019"
"EBAY","EBAY INC","Consumer Discretionary","Equity","66,725,184.96","0.35","66,725,184.96","2,582,244.00","278642202","US2786422020","BD1DFW5","25.84","United States","-","USD","1.00","USD","Feb 29, 2016"
"AEP","AMERICAN ELECTRIC POWER COMPANY IN","Utilities","Equity","65,938,790.58","0.34","53,259,557.88","1,385,851.00","025537127","US0255371272","BJ320T4","47.58","United States","-","USD","1.00","USD","Mar 19, 2019"
"GS","GOLDMAN SACHS GROUP DS REPRESENTIN","Financials","Equity","65,516,336.00","0.34","65,516,336.00","2,259,184.00","38148B108","US38148B1089","BLTV2N7","29.00","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 28, 2014"
"CFX","COLFAX UNITS CORP","Industrials","Equity","65,257,184.35","0.34","65,257,184.35","395,918.00","194014205","US1940142052","BJ2DPJ3","164.82","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jan 11, 2019"
"NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utilities","Equity","65,212,943.80","0.34","65,212,943.80","2,367,076.00","65339K860","US65339K8606","BH3JGK4","27.55","United States","-","USD","1.00","USD","Mar 15, 2019"
"SO","SOUTHERN COMPANY (THE)","Utilities","Equity","65,150,016.12","0.34","65,150,016.12","2,582,244.00","842587883","US8425878837","BMGS0L2","25.23","United States","-","USD","1.00","USD","Sep 18, 2020"
"BAC","BANK OF AMERICA CORP","Financials","Equity","64,161,367.24","0.33","64,161,367.24","2,542,051.00","06055H400","US06055H4002","BMVXBP3","25.24","United States","-","USD","1.00","USD","Oct 29, 2020"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","63,884,845.46","0.33","63,884,845.46","2,420,559.00","87165B202","US87165B2025","BK77YC3","26.39","United States","-","USD","1.00","USD","Nov 14, 2019"
"BAC","BANK OF AMERICA CORP","Financials","Equity","63,554,375.00","0.33","63,554,375.00","2,542,175.00","060505286","US0605052861","BYQQMN6","25.00","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 29, 2016"
"WFC","WELLS FARGO & COMPANY","Financials","Equity","63,531,859.32","0.33","63,531,859.32","2,485,597.00","94988U128","US94988U1280","BMYVT83","25.56","United States","-","USD","1.00","USD","Oct 28, 2020"
"WFC","WELLS FARGO & COMPANY","Financials","Equity","63,445,982.53","0.33","63,445,982.53","2,443,049.00","94988U672","US94988U6727","BD1JXH4","25.97","United States","-","USD","1.00","USD","Jun 15, 2016"
"SCHW","CHARLES SCHWAB CORPORATION (THE)","Financials","Equity","62,813,506.05","0.33","62,813,506.05","2,420,559.00","808513600","US8085136005","BYPFT55","25.95","United States","-","USD","1.00","USD","Mar 07, 2016"
"IFF","INTERNATIONAL FLAVORS FRAGRANCES","Materials","Equity","62,645,815.98","0.33","62,645,815.98","1,420,218.00","459506309","US4595063094","BGK25N5","44.11","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Sep 17, 2018"
"CNP","CENTERPOINT ENERGY INC","Utilities","Equity","61,786,052.94","0.32","49,728,355.53","1,577,382.00","15189T503","US15189T5039","BGNKDQ5","39.17","United States","-","USD","1.00","USD","Oct 01, 2018"
"ETP","ENERGY TRANSFER OPERATING LP","Energy","Equity","61,138,373.76","0.32","61,138,373.76","2,581,857.00","29278N509","US29278N5095","BJYDTZ5","23.68","United States","-","USD","1.00","USD","Apr 25, 2019"
"CMS","CMS ENERGY CORPORATION","Utilities","Equity","59,064,266.24","0.31","59,064,266.24","2,169,088.00","125896845","US1258968452","BJJP666","27.23","United States","-","USD","1.00","USD","Feb 20, 2019"
"GS","GOLDMAN SACHS GROUP INC","Financials","Equity","57,946,315.14","0.30","57,946,315.14","2,420,481.00","38143Y665","US38143Y6656","B07GC93","23.94","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 25, 2005"
"NLY","ANNALY CAPITAL MANAGEMENT INC","Financials","Equity","57,860,403.90","0.30","57,860,403.90","2,323,711.00","035710870","US0357108705","BD0B1Y4","24.90","United States","-","USD","1.00","USD","Jul 31, 2017"
"SBNY","SIGNATURE BANK","Financials","Equity","57,119,672.08","0.30","57,119,672.08","2,252,353.00","82669G203","US82669G2030","BN4GB67","25.36","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Dec 17, 2020"
"GS","GOLDMAN SACHS GROUP INC/THE","Financials","Equity","56,857,753.80","0.30","56,857,753.80","2,178,458.00","38148B504","US38148B5049","BYN4DS5","26.10","United States","-","USD","1.00","USD","Feb 23, 2016"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Financials","Equity","56,664,317.97","0.29","56,664,317.97","2,065,779.00","416518504","US4165185046","B5T5F94","27.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 05, 2012"
"ENBCN","ENBRIDGE INC","Energy","Equity","55,672,744.05","0.29","55,672,744.05","2,065,779.00","29250N477","US29250N4777","BF5FN05","26.95","Canada","-","USD","1.00","USD","Apr 12, 2018"
"ATH/PC","ATHENE HOLDING LTD","Financials","Equity","54,086,472.93","0.28","54,086,472.93","1,936,501.00","04686J309","US04686J3095","BMG0ZK2","27.93","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 11, 2020"
"WCC/PA","WESCO INTERNATIONAL DS REP1 CUM P","Industrials","Equity","53,985,111.90","0.28","53,985,111.90","1,747,091.00","95082P303","US95082P3038","BLFBXS3","30.90","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 22, 2020"
"WFC","WELLS FARGO & COMPANY","Financials","Equity","53,939,049.19","0.28","53,939,049.19","2,124,421.00","94988U714","US94988U7147","BYYWKB0","25.39","United States","-","USD","1.00","USD","Jan 29, 2016"
"BAC","BANK OF AMERICA DEP REPRESENTING","Financials","Equity","53,485,969.20","0.28","53,485,969.20","1,973,652.00","060505195","US0605051954","BYVQZ09","27.10","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 24, 2018"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","53,438,489.80","0.28","53,438,489.80","1,945,340.00","744320805","US7443208050","BG844G9","27.47","United States","-","USD","1.00","USD","Aug 13, 2018"
"BAC","BANK OF AMERICA DS REPRESENTING","Financials","Equity","52,894,756.02","0.28","52,894,756.02","2,080,014.00","060505260","US0605052606","BD1LY22","25.43","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 25, 2016"
"CTL","QWEST CORP","Communication","Equity","51,688,265.72","0.27","51,688,265.72","2,015,923.00","74913G881","US74913G8814","BZ4C835","25.64","United States","-","USD","1.00","USD","Aug 22, 2016"
"NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utilities","Equity","51,222,581.10","0.27","51,222,581.10","1,962,551.00","65339K100","US65339K1007","BYSXXN2","26.10","United States","-","USD","1.00","USD","Jun 07, 2016"
"WFC","WELLS FARGO DS CO","Financials","Equity","51,160,066.82","0.27","51,160,066.82","1,784,446.00","949746465","US9497464654","BH7Y8S7","28.67","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 18, 2013"
"ALL","ALLSTATE CORPORATION (THE)","Financials","Equity","50,995,735.20","0.27","50,995,735.20","1,855,740.00","020002127","US0200021279","BD5F0W2","27.48","United States","-","USD","1.00","USD","Mar 29, 2018"
"USB","US BANCORP","Financials","Equity","50,884,363.38","0.26","50,884,363.38","1,855,739.00","902973759","US9029737593","BDT6C58","27.42","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 14, 2018"
"COF","CAPITAL ONE FINANCIAL CORPORATION","Financials","Equity","50,735,409.20","0.26","50,735,409.20","1,936,466.00","14040H865","US14040H8658","BD1RB41","26.20","United States","-","USD","1.00","USD","Jul 29, 2016"
"TFC/PO","TRUIST FINANCIAL PERPETUAL PREF SE","Financials","Equity","50,735,931.60","0.26","50,735,931.60","1,855,740.00","89832Q745","US89832Q7455","BMFYGG8","27.34","United States","New York Stock Exchange Inc.","USD","1.00","USD","May 27, 2020"
"HBAN","HUNTINGTON BANCSHARES","Financials","Equity","49,205,601.06","0.26","49,205,601.06","1,936,466.00","446150708","US4461507083","BYY97B0","25.41","United States","NASDAQ","USD","1.00","USD","Mar 21, 2016"
"SCHW","CHARLES SCHWAB DEPOSITARY SHARES R","Financials","Equity","49,166,871.74","0.26","49,166,871.74","1,936,466.00","808513402","US8085134026","BYVF5L7","25.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 03, 2015"
"MET","METLIFE INC","Financials","Equity","48,992,589.80","0.26","48,992,589.80","1,936,466.00","59156R504","US59156R5046","B0B87W3","25.30","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 13, 2005"
"CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Consumer Staples","Equity","48,945,716.82","0.25","48,945,716.82","1,731,366.00","12542R308","US12542R3084","BF2H7L3","28.27","United States","NASDAQ","USD","1.00","USD","Sep 26, 2013"
"WTRU","ESSENTIAL UTILITIES INC","Utilities","Equity","48,879,256.20","0.25","38,002,356.07","834,117.00","29670G201","US29670G2012","BJLTRC9","58.60","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 23, 2019"
"CHSINC","CHS INC","Consumer Staples","Equity","48,668,870.36","0.25","48,668,870.36","1,670,174.00","12542R803","US12542R8034","BVDPSJ3","29.14","United States","NASDAQ","USD","1.00","USD","Jan 21, 2015"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","48,416,256.60","0.25","48,416,256.60","1,855,740.00","10922N707","US10922N7075","BN0TD19","26.09","United States","-","USD","1.00","USD","Nov 20, 2020"
"DUK","DUKE ENERGY CORP","Utilities","Equity","48,228,242.73","0.25","48,228,242.73","1,721,515.00","26441C402","US26441C4024","BFNR2X9","28.02","United States","-","USD","1.00","USD","Sep 17, 2018"
"PSA","PUBLIC STORAGE","Real Estate","Equity","47,848,430.08","0.25","47,848,430.08","1,823,492.00","74460W552","US74460W5528","BLFGL51","26.24","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 17, 2020"
"NYCB","NEW YORK COMMUNITY BANCORP INT FXD","Financials","Equity","47,785,863.75","0.25","47,785,863.75","1,662,117.00","649445202","US6494452021","BYVLYP2","28.75","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 17, 2017"
"SRE","SEMPRA ENERGY","Utilities","Equity","46,858,243.00","0.24","41,309,128.07","463,943.00","816851505","US8168515059","BF1C3K0","101.00","United States","-","USD","1.00","USD","Jul 13, 2018"
"ELAN","ELANCO ANIMAL HEALTH UNITS INC","Health Care","Equity","46,699,036.56","0.24","39,060,796.33","946,858.00","28414H202","US28414H2022","BL1NKG0","49.32","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jan 27, 2020"
"ALL","ALLSTATE CORPORATION (THE)","Financials","Equity","46,653,056.50","0.24","46,653,056.50","1,721,515.00","020002309","US0200023093","B87XV26","27.10","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 10, 2013"
"RF","REGIONS FINANCIAL CORPORATION","Financials","Equity","46,571,872.62","0.24","46,571,872.62","1,613,717.00","7591EP704","US7591EP7044","BJMXZX7","28.86","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 30, 2019"
"ATH PR D","ATHENE HOLDING DS REPRESENTING A","Financials","Equity","46,234,423.83","0.24","46,234,423.83","1,850,117.00","04686J408","US04686J4085","BMC8G63","24.99","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 18, 2020"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","45,921,604.17","0.24","45,921,604.17","1,775,091.00","05461T305","US05461T3059","BD2Z8N2","25.87","United States","-","USD","1.00","USD","Nov 07, 2016"
