Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"000686","NORTHEAST SECURITIES LTD A","Financials","Equity","332,236.40","0.05","332,236.40","234,400.00","-","CNE0000004H9","BD5CMQ1","1.42","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000423","DONG-E-E-JIAO LTD A","Health Care","Equity","331,153.02","0.05","331,153.02","58,600.00","-","CNE0000006Y9","BD5CM61","5.65","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002081","SUZHOU GOLD MANTIS CONSTRUCTION DE","Industrials","Equity","330,295.34","0.05","330,295.34","263,700.00","-","CNE000001P86","BD5CN91","1.25","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600256","GUANGHUI ENERGY LTD A","Energy","Equity","327,270.91","0.05","327,270.91","849,700.00","-","CNE0000012G4","BP3R3N6","0.39","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000825","SHANXI TAIGANG STAINLESS STEEL LTD","Materials","Equity","326,774.36","0.05","326,774.36","556,700.00","-","CNE000000WM5","BD5CLM0","0.59","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000627","HUBEI BIOCAUSE PHARMACEUTICAL LTD","Financials","Equity","321,538.02","0.05","321,538.02","498,100.00","-","CNE000000F48","BD5CFF1","0.65","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000729","BEIJING YANJING BREWERY LTD A","Consumer Staples","Equity","319,145.56","0.05","319,145.56","293,000.00","-","CNE000000S84","BD5CKK1","1.09","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000540","ZHONGTIAN FINANCIAL GROUP LTD A","Real Estate","Equity","318,282.71","0.05","318,282.71","732,592.00","-","CNE000000FL2","BD5CNH9","0.43","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601128","JIANGSU CHANGSHU RURAL COMMERCIAL","Financials","Equity","318,194.98","0.05","318,194.98","279,100.00","-","CNE100002RJ6","BFF1Z18","1.14","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600667","WUXI TAIJI INDUSTRY CORP LTD A","Information Technology","Equity","314,541.20","0.05","314,541.20","234,400.00","-","CNE000000B00","BP3RGN7","1.34","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002131","LEO GROUP LTD A","Communication","Equity","312,509.86","0.05","312,509.86","673,900.00","-","CNE1000000F9","BD5CHL1","0.46","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002563","ZHEJIANG SEMIR GARMENT LTD A","Consumer Discretionary","Equity","310,568.80","0.05","310,568.80","234,400.00","-","CNE100001104","BD5CM83","1.32","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002281","ACCELINK TECHNOLOGIES LTD A","Information Technology","Equity","309,927.90","0.05","309,927.90","72,000.00","-","CNE100000F87","BD5C8C9","4.30","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300024","SIASUN ROBOT&AUTOMATION LTD A","Industrials","Equity","308,565.51","0.05","308,565.51","162,700.00","-","CNE100000GH7","BD5CNQ8","1.90","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600879","CHINA AEROSPACE TIMES ELECTRONICS","Industrials","Equity","307,251.08","0.05","307,251.08","263,797.00","-","CNE000000J93","BP3R8W0","1.16","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600967","INNER MONGOLIA FIRST MACHINERY GRO","Industrials","Equity","307,138.10","0.05","307,138.10","175,800.00","-","CNE000001HP7","BP3RB43","1.75","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000581","WEIFU HIGH-TECHNOLOGY LTD A","Consumer Discretionary","Equity","302,669.16","0.04","302,669.16","87,900.00","-","CNE0000002G5","BD5CJP9","3.44","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600583","OFFSHORE OIL ENGINEERING LTD A","Energy","Equity","297,975.47","0.04","297,975.47","439,568.00","-","CNE0000019T2","BP3R455","0.68","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600977","CHINA FILM CO LTD A","Communication","Equity","297,035.03","0.04","297,035.03","162,700.00","-","CNE100002GX0","BYW5N01","1.83","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000623","JILIN AODONG PHARMACEUTICAL GROUP","Health Care","Equity","291,939.61","0.04","291,939.61","117,260.00","-","CNE000000719","BD5CLG4","2.49","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000402","FINANCIAL STREET HOLDINGS LTD A","Real Estate","Equity","291,130.61","0.04","291,130.61","308,266.00","-","CNE000000KT5","BD5CMG1","0.94","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000401","TANGSHAN JIDONG CEMENT LTD A","Materials","Equity","290,636.70","0.04","290,636.70","133,697.00","-","CNE000000GX5","BD5CFH3","2.17","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002399","SHENZHEN HEPALINK PHARMACEUTICAL L","Health Care","Equity","288,023.82","0.04","288,023.82","104,500.00","-","CNE100000P02","BD5CKT0","2.76","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002439","VENUSTECH GROUP INC A","Information Technology","Equity","285,862.36","0.04","285,862.36","58,699.00","-","CNE100000QJ2","BD5CJQ0","4.87","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300271","BEIJING THUNISOFT LTD A","Information Technology","Equity","283,032.91","0.04","283,032.91","87,900.00","-","CNE000001QM5","BD5C9K4","3.22","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603444","XIAMEN G-BITS NETWORK TECHNOLOGY L","Communication","Equity","278,025.05","0.04","278,025.05","5,500.00","-","CNE100002GK7","BYZQW37","50.55","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600167","LUENMEI QUANTUM LTD A","Utilities","Equity","276,858.58","0.04","276,858.58","175,835.00","-","CNE000000Y94","BP3RMH3","1.57","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000629","PANGANG GROUP VANADIUM TITANIUM&RE","Materials","Equity","274,907.56","0.04","274,907.56","879,000.00","-","CNE0000007H2","BKDQ7V4","0.31","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601598","SINOTRANS LTD A","Industrials","Equity","272,876.22","0.04","272,876.22","439,500.00","-","CNE100003GS8","BHHLN72","0.62","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600021","SHANGHAI ELECTRIC POWER LTD A","Utilities","Equity","268,739.89","0.04","268,739.89","249,905.00","-","CNE000001G53","BP3R9L6","1.08","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600566","HUBEI JUMPCAN PHARMACEUTICAL LTD A","Health Care","Equity","266,105.10","0.04","266,105.10","87,900.00","-","CNE0000018X6","BS7K3N2","3.03","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"300296","LEYARD OPTOELECTRONIC LTD A","Information Technology","Equity","252,698.28","0.04","252,698.28","263,700.00","-","CNE100001CB7","BD5M1J7","0.96","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300376","EAST GROUP LTD A","Industrials","Equity","250,297.81","0.04","250,297.81","231,100.00","-","CNE100001RT7","BD5LZX6","1.08","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002572","SUOFEIYA HOME COLLECTION LTD A","Consumer Discretionary","Equity","244,121.53","0.04","244,121.53","58,600.00","-","CNE100001203","BD5CFM8","4.17","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601098","CHINA SOUTH PUBLISHING & MEDIA GRO","Communication","Equity","239,267.59","0.04","239,267.59","175,882.00","-","CNE100000W03","BP3R507","1.36","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002387","VISIONOX TECHNOLOGY INC A","Information Technology","Equity","238,728.79","0.04","238,728.79","146,598.00","-","CNE100000N46","BD5LRD0","1.63","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000089","SHENZHEN AIRPORT LTD A","Industrials","Equity","227,531.27","0.03","227,531.27","191,800.00","-","CNE000000VK1","BD5CDP7","1.19","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300026","TIANJIN CHASE SUN PHARMACEUTICAL L","Health Care","Equity","214,068.38","0.03","214,068.38","322,384.00","-","CNE100000GF1","BD5CGM5","0.66","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000046","OCEANWIDE HOLDINGS LTD A","Financials","Equity","207,916.02","0.03","207,916.02","439,590.00","-","CNE000000123","BD5CP39","0.47","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000028","CHINA NATIONAL ACCORD MEDICINES CO","Health Care","Equity","183,703.53","0.03","183,703.53","29,398.00","-","CNE0000009N6","BD5CHT9","6.25","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"CNH","CNH CASH","Cash and/or Derivatives","Cash","31,359.28","0.00","31,359.28","203,547.00","-","-","-","15.41","China","-","USD","6.49","CNH","Dec 31, 1989"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","2,000.00","0.00","2,000.00","2,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"CNY","CNY CASH","Cash and/or Derivatives","Cash","386.47","0.00","386.47","2,503.00","-","-","-","15.44","China","-","USD","6.48","CNY","-"
"XUG1","FTSE CHINA A50 FEB 21","Cash and/or Derivatives","Futures","0.00","0.00","18,935.00","1.00","-","SGXDB0375178","-","18,935.00","China","Singapore Exchange Derivatives Clearing Limited","USD","1.00","USD","-"
